35.866667 	 1.105207 
35.883333 	 1.103897 
35.900000 	 1.102588 
35.916667 	 1.101281 
35.933333 	 1.099975 
35.950000 	 1.098671 
35.966667 	 1.097368 
35.983333 	 1.096066 
36.000000 	 1.094766 
36.016667 	 1.093467 
36.033333 	 1.092169 
36.050000 	 1.090873 
36.066667 	 1.089579 
36.083333 	 1.088285 
36.100000 	 1.086994 
36.116667 	 1.085703 
36.133333 	 1.084414 
36.150000 	 1.083126 
36.166667 	 1.081840 
36.183333 	 1.080555 
36.200000 	 1.079271 
36.216667 	 1.077989 
36.233333 	 1.076708 
36.250000 	 1.075429 
36.266667 	 1.074151 
36.283333 	 1.072874 
36.300000 	 1.071599 
36.316667 	 1.070325 
36.333333 	 1.069052 
36.350000 	 1.067781 
36.366667 	 1.066511 
36.383333 	 1.065243 
36.400000 	 1.063976 
36.416667 	 1.062710 
36.433333 	 1.061446 
36.450000 	 1.060183 
36.466667 	 1.058921 
36.483333 	 1.057661 
36.500000 	 1.056402 
36.516667 	 1.055145 
36.533333 	 1.053888 
36.550000 	 1.052634 
36.566667 	 1.051380 
36.583333 	 1.050128 
36.600000 	 1.048878 
36.616667 	 1.047628 
36.633333 	 1.046380 
36.650000 	 1.045134 
36.666667 	 1.043888 
36.683333 	 1.042645 
36.700000 	 1.041402 
36.716667 	 1.040161 
36.733333 	 1.038921 
36.750000 	 1.037683 
36.766667 	 1.036446 
36.783333 	 1.035210 
36.800000 	 1.033975 
36.816667 	 1.032742 
36.833333 	 1.031511 
36.850000 	 1.030280 
36.866667 	 1.029051 
36.883333 	 1.027824 
36.900000 	 1.026597 
36.916667 	 1.025372 
36.933333 	 1.024149 
36.950000 	 1.022926 
36.966667 	 1.021706 
36.983333 	 1.020486 
37.000000 	 1.019268 
37.016667 	 1.018051 
37.033333 	 1.016835 
37.050000 	 1.015621 
37.066667 	 1.014408 
37.083333 	 1.013196 
37.100000 	 1.011986 
37.116667 	 1.010777 
37.133333 	 1.009570 
37.150000 	 1.008363 
37.166667 	 1.007159 
37.183333 	 1.005955 
37.200000 	 1.004753 
37.216667 	 1.003552 
37.233333 	 1.002352 
37.250000 	 1.001154 
37.266667 	 0.999957 
37.283333 	 0.998761 
37.300000 	 0.997567 
37.316667 	 0.996374 
37.333333 	 0.995182 
37.350000 	 0.993992 
37.366667 	 0.992803 
37.383333 	 0.991615 
37.400000 	 0.990429 
37.416667 	 0.989244 
37.433333 	 0.988060 
37.450000 	 0.986878 
37.466667 	 0.985697 
37.483333 	 0.984517 
37.500000 	 0.983338 
37.516667 	 0.982161 
37.533333 	 0.980985 
37.550000 	 0.979811 
37.566667 	 0.978637 
37.583333 	 0.977465 
37.600000 	 0.976295 
37.616667 	 0.975126 
37.633333 	 0.973957 
37.650000 	 0.972791 
37.666667 	 0.971625 
37.683333 	 0.970461 
37.700000 	 0.969298 
37.716667 	 0.968137 
37.733333 	 0.966977 
37.750000 	 0.965818 
37.766667 	 0.964660 
37.783333 	 0.963504 
37.800000 	 0.962349 
37.816667 	 0.961195 
37.833333 	 0.960043 
37.850000 	 0.958891 
37.866667 	 0.957742 
37.883333 	 0.956593 
37.900000 	 0.955446 
37.916667 	 0.954300 
37.933333 	 0.953155 
37.950000 	 0.952012 
37.966667 	 0.950870 
37.983333 	 0.949729 
38.000000 	 0.948589 
38.016667 	 0.947451 
38.033333 	 0.946314 
38.050000 	 0.945178 
38.066667 	 0.944044 
38.083333 	 0.942911 
38.100000 	 0.941779 
38.116667 	 0.940648 
38.133333 	 0.939519 
38.150000 	 0.938391 
38.166667 	 0.937264 
38.183333 	 0.936138 
38.200000 	 0.935014 
38.216667 	 0.933891 
38.233333 	 0.932770 
38.250000 	 0.931649 
38.266667 	 0.930530 
38.283333 	 0.929412 
38.300000 	 0.928296 
38.316667 	 0.927180 
38.333333 	 0.926066 
38.350000 	 0.924953 
38.366667 	 0.923842 
38.383333 	 0.922732 
38.400000 	 0.921623 
38.416667 	 0.920515 
38.433333 	 0.919408 
38.450000 	 0.918303 
38.466667 	 0.917199 
38.483333 	 0.916096 
38.500000 	 0.914995 
38.516667 	 0.913895 
38.533333 	 0.912796 
38.550000 	 0.911698 
38.566667 	 0.910602 
38.583333 	 0.909506 
38.600000 	 0.908412 
38.616667 	 0.907320 
38.633333 	 0.906228 
38.650000 	 0.905138 
38.666667 	 0.904049 
38.683333 	 0.902961 
38.700000 	 0.901875 
38.716667 	 0.900790 
38.733333 	 0.899706 
38.750000 	 0.898623 
38.766667 	 0.897541 
38.783333 	 0.896461 
38.800000 	 0.895382 
38.816667 	 0.894304 
38.833333 	 0.893228 
38.850000 	 0.892152 
38.866667 	 0.891078 
38.883333 	 0.890005 
38.900000 	 0.888934 
38.916667 	 0.887863 
38.933333 	 0.886794 
38.950000 	 0.885726 
38.966667 	 0.884660 
38.983333 	 0.883594 
39.000000 	 0.882530 
39.016667 	 0.881467 
39.033333 	 0.880405 
39.050000 	 0.879345 
39.066667 	 0.878285 
39.083333 	 0.877227 
39.100000 	 0.876170 
39.116667 	 0.875114 
39.133333 	 0.874060 
39.150000 	 0.873007 
39.166667 	 0.871955 
39.183333 	 0.870904 
39.200000 	 0.869854 
39.216667 	 0.868806 
39.233333 	 0.867759 
39.250000 	 0.866713 
39.266667 	 0.865668 
39.283333 	 0.864624 
39.300000 	 0.863582 
39.316667 	 0.862541 
39.333333 	 0.861501 
39.350000 	 0.860462 
39.366667 	 0.859425 
39.383333 	 0.858389 
39.400000 	 0.857354 
39.416667 	 0.856320 
39.433333 	 0.855287 
39.450000 	 0.854255 
39.466667 	 0.853225 
39.483333 	 0.852196 
39.500000 	 0.851168 
39.516667 	 0.850142 
39.533333 	 0.849116 
39.550000 	 0.848092 
39.566667 	 0.847069 
39.583333 	 0.846047 
39.600000 	 0.845026 
39.616667 	 0.844006 
39.633333 	 0.842988 
39.650000 	 0.841971 
39.666667 	 0.840955 
39.683333 	 0.839940 
39.700000 	 0.838927 
39.716667 	 0.837914 
39.733333 	 0.836903 
39.750000 	 0.835893 
39.766667 	 0.834884 
39.783333 	 0.833876 
39.800000 	 0.832870 
39.816667 	 0.831865 
39.833333 	 0.830860 
39.850000 	 0.829858 
39.866667 	 0.828856 
39.883333 	 0.827855 
39.900000 	 0.826856 
39.916667 	 0.825857 
39.933333 	 0.824860 
39.950000 	 0.823864 
39.966667 	 0.822870 
39.983333 	 0.821876 
40.000000 	 0.820884 
40.016667 	 0.819892 
40.033333 	 0.818902 
40.050000 	 0.817913 
40.066667 	 0.816926 
40.083333 	 0.815939 
40.100000 	 0.814954 
40.116667 	 0.813969 
40.133333 	 0.812986 
40.150000 	 0.812004 
40.166667 	 0.811024 
40.183333 	 0.810044 
40.200000 	 0.809065 
40.216667 	 0.808088 
40.233333 	 0.807112 
40.250000 	 0.806137 
40.266667 	 0.805163 
40.283333 	 0.804190 
40.300000 	 0.803219 
40.316667 	 0.802249 
40.333333 	 0.801279 
40.350000 	 0.800311 
40.366667 	 0.799344 
40.383333 	 0.798378 
40.400000 	 0.797414 
40.416667 	 0.796450 
40.433333 	 0.795488 
40.450000 	 0.794527 
40.466667 	 0.793566 
40.483333 	 0.792608 
40.500000 	 0.791650 
40.516667 	 0.790693 
40.533333 	 0.789737 
40.550000 	 0.788783 
40.566667 	 0.787830 
40.583333 	 0.786878 
40.600000 	 0.785927 
40.616667 	 0.784977 
40.633333 	 0.784028 
40.650000 	 0.783080 
40.666667 	 0.782134 
40.683333 	 0.781189 
40.700000 	 0.780244 
40.716667 	 0.779301 
40.733333 	 0.778359 
40.750000 	 0.777418 
40.766667 	 0.776479 
40.783333 	 0.775540 
40.800000 	 0.774603 
40.816667 	 0.773666 
40.833333 	 0.772731 
40.850000 	 0.771797 
40.866667 	 0.770864 
40.883333 	 0.769932 
40.900000 	 0.769001 
40.916667 	 0.768071 
40.933333 	 0.767143 
40.950000 	 0.766215 
40.966667 	 0.765289 
40.983333 	 0.764364 
41.000000 	 0.763440 
41.016667 	 0.762517 
41.033333 	 0.761595 
41.050000 	 0.760674 
41.066667 	 0.759754 
41.083333 	 0.758836 
41.100000 	 0.757918 
41.116667 	 0.757002 
41.133333 	 0.756087 
41.150000 	 0.755172 
41.166667 	 0.754259 
41.183333 	 0.753347 
41.200000 	 0.752436 
41.216667 	 0.751527 
41.233333 	 0.750618 
41.250000 	 0.749710 
41.266667 	 0.748804 
41.283333 	 0.747898 
41.300000 	 0.746994 
41.316667 	 0.746091 
41.333333 	 0.745189 
41.350000 	 0.744288 
41.366667 	 0.743388 
41.383333 	 0.742489 
41.400000 	 0.741591 
41.416667 	 0.740694 
41.433333 	 0.739799 
41.450000 	 0.738904 
41.466667 	 0.738011 
41.483333 	 0.737118 
41.500000 	 0.736227 
41.516667 	 0.735337 
41.533333 	 0.734448 
41.550000 	 0.733560 
41.566667 	 0.732673 
41.583333 	 0.731787 
41.600000 	 0.730902 
41.616667 	 0.730018 
41.633333 	 0.729135 
41.650000 	 0.728254 
41.666667 	 0.727373 
41.683333 	 0.726494 
41.700000 	 0.725615 
41.716667 	 0.724738 
41.733333 	 0.723862 
41.750000 	 0.722986 
41.766667 	 0.722112 
41.783333 	 0.721239 
41.800000 	 0.720367 
41.816667 	 0.719496 
41.833333 	 0.718626 
41.850000 	 0.717757 
41.866667 	 0.716889 
41.883333 	 0.716023 
41.900000 	 0.715157 
41.916667 	 0.714292 
41.933333 	 0.713429 
41.950000 	 0.712566 
41.966667 	 0.711705 
41.983333 	 0.710844 
42.000000 	 0.709985 
42.016667 	 0.709126 
42.033333 	 0.708269 
42.050000 	 0.707413 
42.066667 	 0.706558 
42.083333 	 0.705704 
42.100000 	 0.704850 
42.116667 	 0.703998 
42.133333 	 0.703147 
42.150000 	 0.702297 
42.166667 	 0.701448 
42.183333 	 0.700601 
42.200000 	 0.699754 
42.216667 	 0.698908 
42.233333 	 0.698063 
42.250000 	 0.697219 
42.266667 	 0.696377 
42.283333 	 0.695535 
42.300000 	 0.694694 
42.316667 	 0.693854 
42.333333 	 0.693016 
42.350000 	 0.692178 
42.366667 	 0.691342 
42.383333 	 0.690506 
42.400000 	 0.689672 
42.416667 	 0.688838 
42.433333 	 0.688006 
42.450000 	 0.687174 
42.466667 	 0.686344 
42.483333 	 0.685515 
42.500000 	 0.684686 
42.516667 	 0.683859 
42.533333 	 0.683033 
42.550000 	 0.682207 
42.566667 	 0.681383 
42.583333 	 0.680560 
42.600000 	 0.679737 
42.616667 	 0.678916 
42.633333 	 0.678096 
42.650000 	 0.677277 
42.666667 	 0.676458 
42.683333 	 0.675641 
42.700000 	 0.674825 
42.716667 	 0.674010 
42.733333 	 0.673196 
42.750000 	 0.672382 
42.766667 	 0.671570 
42.783333 	 0.670759 
42.800000 	 0.669949 
42.816667 	 0.669140 
42.833333 	 0.668332 
42.850000 	 0.667524 
42.866667 	 0.666718 
42.883333 	 0.665913 
42.900000 	 0.665109 
42.916667 	 0.664306 
42.933333 	 0.663503 
42.950000 	 0.662702 
42.966667 	 0.661902 
42.983333 	 0.661103 
43.000000 	 0.660305 
43.016667 	 0.659507 
43.033333 	 0.658711 
43.050000 	 0.657916 
43.066667 	 0.657121 
43.083333 	 0.656328 
43.100000 	 0.655536 
43.116667 	 0.654745 
43.133333 	 0.653954 
43.150000 	 0.653165 
43.166667 	 0.652376 
43.183333 	 0.651589 
43.200000 	 0.650803 
43.216667 	 0.650017 
43.233333 	 0.649233 
43.250000 	 0.648449 
43.266667 	 0.647667 
43.283333 	 0.646885 
43.300000 	 0.646105 
43.316667 	 0.645325 
43.333333 	 0.644546 
43.350000 	 0.643769 
43.366667 	 0.642992 
43.383333 	 0.642216 
43.400000 	 0.641441 
43.416667 	 0.640668 
43.433333 	 0.639895 
43.450000 	 0.639123 
43.466667 	 0.638352 
43.483333 	 0.637582 
43.500000 	 0.636813 
43.516667 	 0.636045 
43.533333 	 0.635278 
43.550000 	 0.634512 
43.566667 	 0.633747 
43.583333 	 0.632983 
43.600000 	 0.632219 
43.616667 	 0.631457 
43.633333 	 0.630696 
43.650000 	 0.629935 
43.666667 	 0.629176 
43.683333 	 0.628417 
43.700000 	 0.627660 
43.716667 	 0.626903 
43.733333 	 0.626148 
43.750000 	 0.625393 
43.766667 	 0.624639 
43.783333 	 0.623886 
43.800000 	 0.623134 
43.816667 	 0.622384 
43.833333 	 0.621634 
43.850000 	 0.620885 
43.866667 	 0.620136 
43.883333 	 0.619389 
43.900000 	 0.618643 
43.916667 	 0.617898 
43.933333 	 0.617153 
43.950000 	 0.616410 
43.966667 	 0.615667 
43.983333 	 0.614926 
44.000000 	 0.614185 
44.016667 	 0.613446 
44.033333 	 0.612707 
44.050000 	 0.611969 
44.066667 	 0.611232 
44.083333 	 0.610496 
44.100000 	 0.609761 
44.116667 	 0.609027 
44.133333 	 0.608294 
44.150000 	 0.607562 
44.166667 	 0.606830 
44.183333 	 0.606100 
44.200000 	 0.605370 
44.216667 	 0.604642 
44.233333 	 0.603914 
44.250000 	 0.603187 
44.266667 	 0.602461 
44.283333 	 0.601736 
44.300000 	 0.601012 
44.316667 	 0.600289 
44.333333 	 0.599567 
44.350000 	 0.598846 
44.366667 	 0.598125 
44.383333 	 0.597406 
44.400000 	 0.596687 
44.416667 	 0.595970 
44.433333 	 0.595253 
44.450000 	 0.594537 
44.466667 	 0.593822 
44.483333 	 0.593108 
44.500000 	 0.592395 
44.516667 	 0.591683 
44.533333 	 0.590971 
44.550000 	 0.590261 
44.566667 	 0.589551 
44.583333 	 0.588843 
44.600000 	 0.588135 
44.616667 	 0.587428 
44.633333 	 0.586722 
44.650000 	 0.586017 
44.666667 	 0.585313 
44.683333 	 0.584610 
44.700000 	 0.583907 
44.716667 	 0.583206 
44.733333 	 0.582505 
44.750000 	 0.581806 
44.766667 	 0.581107 
44.783333 	 0.580409 
44.800000 	 0.579712 
44.816667 	 0.579016 
44.833333 	 0.578320 
44.850000 	 0.577626 
44.866667 	 0.576933 
44.883333 	 0.576240 
44.900000 	 0.575548 
44.916667 	 0.574857 
44.933333 	 0.574167 
44.950000 	 0.573478 
44.966667 	 0.572790 
44.983333 	 0.572102 
45.000000 	 0.571416 
45.016667 	 0.570730 
45.033333 	 0.570046 
45.050000 	 0.569362 
45.066667 	 0.568679 
45.083333 	 0.567997 
45.100000 	 0.567315 
45.116667 	 0.566635 
45.133333 	 0.565955 
45.150000 	 0.565277 
45.166667 	 0.564599 
45.183333 	 0.563922 
45.200000 	 0.563246 
45.216667 	 0.562570 
45.233333 	 0.561896 
45.250000 	 0.561223 
45.266667 	 0.560550 
45.283333 	 0.559878 
45.300000 	 0.559207 
45.316667 	 0.558537 
45.333333 	 0.557868 
45.350000 	 0.557199 
45.366667 	 0.556532 
45.383333 	 0.555865 
45.400000 	 0.555199 
45.416667 	 0.554534 
45.433333 	 0.553870 
45.450000 	 0.553207 
45.466667 	 0.552545 
45.483333 	 0.551883 
45.500000 	 0.551222 
45.516667 	 0.550562 
45.533333 	 0.549903 
45.550000 	 0.549245 
45.566667 	 0.548588 
45.583333 	 0.547931 
45.600000 	 0.547276 
45.616667 	 0.546621 
45.633333 	 0.545967 
45.650000 	 0.545314 
45.666667 	 0.544661 
45.683333 	 0.544010 
45.700000 	 0.543359 
45.716667 	 0.542709 
45.733333 	 0.542060 
45.750000 	 0.541412 
45.766667 	 0.540765 
45.783333 	 0.540118 
45.800000 	 0.539473 
45.816667 	 0.538828 
45.833333 	 0.538184 
45.850000 	 0.537541 
45.866667 	 0.536898 
45.883333 	 0.536257 
45.900000 	 0.535616 
45.916667 	 0.534976 
45.933333 	 0.534337 
45.950000 	 0.533699 
45.966667 	 0.533061 
45.983333 	 0.532425 
46.000000 	 0.531789 
46.016667 	 0.531154 
46.033333 	 0.530520 
46.050000 	 0.529886 
46.066667 	 0.529254 
46.083333 	 0.528622 
46.100000 	 0.527991 
46.116667 	 0.527361 
46.133333 	 0.526732 
46.150000 	 0.526103 
46.166667 	 0.525475 
46.183333 	 0.524849 
46.200000 	 0.524222 
46.216667 	 0.523597 
46.233333 	 0.522973 
46.250000 	 0.522349 
46.266667 	 0.521726 
46.283333 	 0.521104 
46.300000 	 0.520483 
46.316667 	 0.519862 
46.333333 	 0.519243 
46.350000 	 0.518624 
46.366667 	 0.518006 
46.383333 	 0.517389 
46.400000 	 0.516772 
46.416667 	 0.516156 
46.433333 	 0.515542 
46.450000 	 0.514927 
46.466667 	 0.514314 
46.483333 	 0.513702 
46.500000 	 0.513090 
46.516667 	 0.512479 
46.533333 	 0.511869 
46.550000 	 0.511260 
46.566667 	 0.510651 
46.583333 	 0.510043 
46.600000 	 0.509436 
46.616667 	 0.508830 
46.633333 	 0.508225 
46.650000 	 0.507620 
46.666667 	 0.507016 
46.683333 	 0.506413 
46.700000 	 0.505811 
46.716667 	 0.505209 
46.733333 	 0.504608 
46.750000 	 0.504008 
46.766667 	 0.503409 
46.783333 	 0.502811 
46.800000 	 0.502213 
46.816667 	 0.501616 
46.833333 	 0.501020 
46.850000 	 0.500425 
46.866667 	 0.499830 
46.883333 	 0.499237 
46.900000 	 0.498644 
46.916667 	 0.498051 
46.933333 	 0.497460 
46.950000 	 0.496869 
46.966667 	 0.496279 
46.983333 	 0.495690 
47.000000 	 0.495101 
47.016667 	 0.494514 
47.033333 	 0.493927 
47.050000 	 0.493341 
47.066667 	 0.492755 
47.083333 	 0.492171 
47.100000 	 0.491587 
47.116667 	 0.491004 
47.133333 	 0.490421 
47.150000 	 0.489840 
47.166667 	 0.489259 
47.183333 	 0.488679 
47.200000 	 0.488099 
47.216667 	 0.487521 
47.233333 	 0.486943 
47.250000 	 0.486366 
47.266667 	 0.485789 
47.283333 	 0.485214 
47.300000 	 0.484639 
47.316667 	 0.484065 
47.333333 	 0.483491 
47.350000 	 0.482919 
47.366667 	 0.482347 
47.383333 	 0.481776 
47.400000 	 0.481205 
47.416667 	 0.480636 
47.433333 	 0.480067 
47.450000 	 0.479499 
47.466667 	 0.478931 
47.483333 	 0.478365 
47.500000 	 0.477799 
47.516667 	 0.477233 
47.533333 	 0.476669 
47.550000 	 0.476105 
47.566667 	 0.475542 
47.583333 	 0.474980 
47.600000 	 0.474418 
47.616667 	 0.473857 
47.633333 	 0.473297 
47.650000 	 0.472738 
47.666667 	 0.472179 
47.683333 	 0.471621 
47.700000 	 0.471064 
47.716667 	 0.470508 
47.733333 	 0.469952 
47.750000 	 0.469397 
47.766667 	 0.468843 
47.783333 	 0.468289 
47.800000 	 0.467736 
47.816667 	 0.467184 
47.833333 	 0.466633 
47.850000 	 0.466082 
47.866667 	 0.465532 
47.883333 	 0.464983 
47.900000 	 0.464434 
47.916667 	 0.463886 
47.933333 	 0.463339 
47.950000 	 0.462793 
47.966667 	 0.462247 
47.983333 	 0.461702 
48.000000 	 0.461158 
48.016667 	 0.460614 
48.033333 	 0.460071 
48.050000 	 0.459529 
48.066667 	 0.458988 
48.083333 	 0.458447 
48.100000 	 0.457907 
48.116667 	 0.457368 
48.133333 	 0.456829 
48.150000 	 0.456291 
48.166667 	 0.455754 
48.183333 	 0.455217 
48.200000 	 0.454681 
48.216667 	 0.454146 
48.233333 	 0.453612 
48.250000 	 0.453078 
48.266667 	 0.452545 
48.283333 	 0.452013 
48.300000 	 0.451481 
48.316667 	 0.450950 
48.333333 	 0.450420 
48.350000 	 0.449890 
48.366667 	 0.449362 
48.383333 	 0.448833 
48.400000 	 0.448306 
48.416667 	 0.447779 
48.433333 	 0.447253 
48.450000 	 0.446728 
48.466667 	 0.446203 
48.483333 	 0.445679 
48.500000 	 0.445155 
48.516667 	 0.444633 
48.533333 	 0.444111 
48.550000 	 0.443589 
48.566667 	 0.443069 
48.583333 	 0.442549 
48.600000 	 0.442030 
48.616667 	 0.441511 
48.633333 	 0.440993 
48.650000 	 0.440476 
48.666667 	 0.439959 
48.683333 	 0.439443 
48.700000 	 0.438928 
48.716667 	 0.438414 
48.733333 	 0.437900 
48.750000 	 0.437387 
48.766667 	 0.436874 
48.783333 	 0.436362 
48.800000 	 0.435851 
48.816667 	 0.435340 
48.833333 	 0.434831 
48.850000 	 0.434321 
48.866667 	 0.433813 
48.883333 	 0.433305 
48.900000 	 0.432798 
48.916667 	 0.432291 
48.933333 	 0.431786 
48.950000 	 0.431280 
48.966667 	 0.430776 
48.983333 	 0.430272 
49.000000 	 0.429769 
49.016667 	 0.429266 
49.033333 	 0.428764 
49.050000 	 0.428263 
49.066667 	 0.427763 
49.083333 	 0.427263 
49.100000 	 0.426763 
49.116667 	 0.426265 
49.133333 	 0.425767 
49.150000 	 0.425269 
49.166667 	 0.424773 
49.183333 	 0.424277 
49.200000 	 0.423781 
49.216667 	 0.423287 
49.233333 	 0.422793 
49.250000 	 0.422299 
49.266667 	 0.421807 
49.283333 	 0.421314 
49.300000 	 0.420823 
49.316667 	 0.420332 
49.333333 	 0.419842 
49.350000 	 0.419352 
49.366667 	 0.418864 
49.383333 	 0.418375 
49.400000 	 0.417888 
49.416667 	 0.417401 
49.433333 	 0.416914 
49.450000 	 0.416429 
49.466667 	 0.415944 
49.483333 	 0.415459 
49.500000 	 0.414975 
49.516667 	 0.414492 
49.533333 	 0.414010 
49.550000 	 0.413528 
49.566667 	 0.413047 
49.583333 	 0.412566 
49.600000 	 0.412086 
49.616667 	 0.411607 
49.633333 	 0.411128 
49.650000 	 0.410650 
49.666667 	 0.410172 
49.683333 	 0.409696 
49.700000 	 0.409219 
49.716667 	 0.408744 
49.733333 	 0.408269 
49.750000 	 0.407794 
49.766667 	 0.407321 
49.783333 	 0.406848 
49.800000 	 0.406375 
49.816667 	 0.405903 
49.833333 	 0.405432 
49.850000 	 0.404961 
49.866667 	 0.404491 
49.883333 	 0.404022 
49.900000 	 0.403553 
49.916667 	 0.403085 
49.933333 	 0.402618 
49.950000 	 0.402151 
49.966667 	 0.401684 
49.983333 	 0.401219 
50.000000 	 0.400754 
50.016667 	 0.400289 
50.033333 	 0.399825 
50.050000 	 0.399362 
50.066667 	 0.398899 
50.083333 	 0.398437 
50.100000 	 0.397976 
50.116667 	 0.397515 
50.133333 	 0.397055 
50.150000 	 0.396595 
50.166667 	 0.396136 
50.183333 	 0.395678 
50.200000 	 0.395220 
50.216667 	 0.394763 
50.233333 	 0.394306 
50.250000 	 0.393850 
50.266667 	 0.393395 
50.283333 	 0.392940 
50.300000 	 0.392486 
50.316667 	 0.392032 
50.333333 	 0.391579 
50.350000 	 0.391127 
50.366667 	 0.390675 
50.383333 	 0.390224 
50.400000 	 0.389773 
50.416667 	 0.389323 
50.433333 	 0.388874 
50.450000 	 0.388425 
50.466667 	 0.387977 
50.483333 	 0.387529 
50.500000 	 0.387082 
50.516667 	 0.386636 
50.533333 	 0.386190 
50.550000 	 0.385744 
50.566667 	 0.385300 
50.583333 	 0.384855 
50.600000 	 0.384412 
50.616667 	 0.383969 
50.633333 	 0.383527 
50.650000 	 0.383085 
50.666667 	 0.382644 
50.683333 	 0.382203 
50.700000 	 0.381763 
50.716667 	 0.381323 
50.733333 	 0.380884 
50.750000 	 0.380446 
50.766667 	 0.380008 
50.783333 	 0.379571 
50.800000 	 0.379135 
50.816667 	 0.378699 
50.833333 	 0.378263 
50.850000 	 0.377828 
50.866667 	 0.377394 
50.883333 	 0.376960 
50.900000 	 0.376527 
50.916667 	 0.376094 
50.933333 	 0.375662 
50.950000 	 0.375231 
50.966667 	 0.374800 
50.983333 	 0.374370 
51.000000 	 0.373940 
51.016667 	 0.373511 
51.033333 	 0.373082 
51.050000 	 0.372654 
51.066667 	 0.372227 
51.083333 	 0.371800 
51.100000 	 0.371373 
51.116667 	 0.370948 
51.133333 	 0.370522 
51.150000 	 0.370098 
51.166667 	 0.369674 
51.183333 	 0.369250 
51.200000 	 0.368827 
51.216667 	 0.368405 
51.233333 	 0.367983 
51.250000 	 0.367561 
51.266667 	 0.367141 
51.283333 	 0.366720 
51.300000 	 0.366301 
51.316667 	 0.365882 
51.333333 	 0.365463 
51.350000 	 0.365045 
51.366667 	 0.364627 
51.383333 	 0.364211 
51.400000 	 0.363794 
51.416667 	 0.363378 
51.433333 	 0.362963 
51.450000 	 0.362548 
51.466667 	 0.362134 
51.483333 	 0.361721 
51.500000 	 0.361307 
51.516667 	 0.360895 
51.533333 	 0.360483 
51.550000 	 0.360071 
51.566667 	 0.359661 
51.583333 	 0.359250 
51.600000 	 0.358840 
51.616667 	 0.358431 
51.633333 	 0.358022 
51.650000 	 0.357614 
51.666667 	 0.357206 
51.683333 	 0.356799 
51.700000 	 0.356393 
51.716667 	 0.355987 
51.733333 	 0.355581 
51.750000 	 0.355176 
51.766667 	 0.354772 
51.783333 	 0.354368 
51.800000 	 0.353964 
51.816667 	 0.353561 
51.833333 	 0.353159 
51.850000 	 0.352757 
51.866667 	 0.352356 
51.883333 	 0.351955 
51.900000 	 0.351555 
51.916667 	 0.351155 
51.933333 	 0.350756 
51.950000 	 0.350358 
51.966667 	 0.349959 
51.983333 	 0.349562 
52.000000 	 0.349165 
52.016667 	 0.348768 
52.033333 	 0.348372 
52.050000 	 0.347977 
52.066667 	 0.347582 
52.083333 	 0.347187 
52.100000 	 0.346793 
52.116667 	 0.346400 
52.133333 	 0.346007 
52.150000 	 0.345615 
52.166667 	 0.345223 
52.183333 	 0.344831 
52.200000 	 0.344441 
52.216667 	 0.344050 
52.233333 	 0.343660 
52.250000 	 0.343271 
52.266667 	 0.342882 
52.283333 	 0.342494 
52.300000 	 0.342106 
52.316667 	 0.341719 
52.333333 	 0.341332 
52.350000 	 0.340946 
52.366667 	 0.340560 
52.383333 	 0.340175 
52.400000 	 0.339791 
52.416667 	 0.339406 
52.433333 	 0.339023 
52.450000 	 0.338639 
52.466667 	 0.338257 
52.483333 	 0.337875 
52.500000 	 0.337493 
52.516667 	 0.337112 
52.533333 	 0.336731 
52.550000 	 0.336351 
52.566667 	 0.335971 
52.583333 	 0.335592 
52.600000 	 0.335213 
52.616667 	 0.334835 
52.633333 	 0.334458 
52.650000 	 0.334080 
52.666667 	 0.333704 
52.683333 	 0.333328 
52.700000 	 0.332952 
52.716667 	 0.332577 
52.733333 	 0.332202 
52.750000 	 0.331828 
52.766667 	 0.331454 
52.783333 	 0.331081 
52.800000 	 0.330708 
52.816667 	 0.330336 
52.833333 	 0.329964 
52.850000 	 0.329593 
52.866667 	 0.329222 
52.883333 	 0.328852 
52.900000 	 0.328482 
52.916667 	 0.328113 
52.933333 	 0.327744 
52.950000 	 0.327376 
52.966667 	 0.327008 
52.983333 	 0.326640 
53.000000 	 0.326274 
53.016667 	 0.325907 
53.033333 	 0.325541 
53.050000 	 0.325176 
53.066667 	 0.324811 
53.083333 	 0.324446 
53.100000 	 0.324082 
53.116667 	 0.323719 
53.133333 	 0.323356 
53.150000 	 0.322993 
53.166667 	 0.322631 
53.183333 	 0.322270 
53.200000 	 0.321909 
53.216667 	 0.321548 
53.233333 	 0.321188 
53.250000 	 0.320828 
53.266667 	 0.320469 
53.283333 	 0.320110 
53.300000 	 0.319752 
53.316667 	 0.319394 
53.333333 	 0.319037 
53.350000 	 0.318680 
53.366667 	 0.318323 
53.383333 	 0.317967 
53.400000 	 0.317612 
53.416667 	 0.317257 
53.433333 	 0.316902 
53.450000 	 0.316548 
53.466667 	 0.316195 
53.483333 	 0.315842 
53.500000 	 0.315489 
53.516667 	 0.315137 
53.533333 	 0.314785 
53.550000 	 0.314434 
53.566667 	 0.314083 
53.583333 	 0.313733 
53.600000 	 0.313383 
53.616667 	 0.313033 
53.633333 	 0.312684 
53.650000 	 0.312336 
53.666667 	 0.311988 
53.683333 	 0.311640 
53.700000 	 0.311293 
53.716667 	 0.310946 
53.733333 	 0.310600 
53.750000 	 0.310254 
53.766667 	 0.309909 
53.783333 	 0.309564 
