30.889926 	 1.019112 
30.896736 	 1.018517 
30.903545 	 1.017921 
30.910353 	 1.017326 
30.917160 	 1.016731 
30.923965 	 1.016137 
30.930769 	 1.015542 
30.937572 	 1.014948 
30.944374 	 1.014354 
30.951174 	 1.013760 
30.957973 	 1.013167 
30.964771 	 1.012573 
30.971567 	 1.011980 
30.978363 	 1.011387 
30.985157 	 1.010795 
30.991949 	 1.010203 
30.998741 	 1.009611 
31.005531 	 1.009019 
31.012320 	 1.008427 
31.019108 	 1.007836 
31.025895 	 1.007245 
31.032680 	 1.006654 
31.039464 	 1.006063 
31.046247 	 1.005473 
31.053029 	 1.004883 
31.059809 	 1.004293 
31.066588 	 1.003704 
31.073366 	 1.003114 
31.080143 	 1.002525 
31.086919 	 1.001936 
31.093693 	 1.001348 
31.100466 	 1.000760 
31.107238 	 1.000172 
31.114008 	 0.999584 
31.120778 	 0.998996 
31.127546 	 0.998409 
31.134313 	 0.997822 
31.141079 	 0.997235 
31.147843 	 0.996649 
31.154607 	 0.996063 
31.161369 	 0.995477 
31.168130 	 0.994891 
31.174889 	 0.994306 
31.181648 	 0.993720 
31.188405 	 0.993136 
31.195161 	 0.992551 
31.201916 	 0.991967 
31.208670 	 0.991383 
31.215423 	 0.990799 
31.222174 	 0.990215 
31.228924 	 0.989632 
31.235673 	 0.989049 
31.242421 	 0.988466 
31.249167 	 0.987884 
31.255913 	 0.987301 
31.262657 	 0.986720 
31.269400 	 0.986138 
31.276142 	 0.985557 
31.282883 	 0.984975 
31.289622 	 0.984395 
31.296361 	 0.983814 
31.303098 	 0.983234 
31.309834 	 0.982654 
31.316568 	 0.982074 
31.323302 	 0.981495 
31.330035 	 0.980915 
31.336766 	 0.980337 
31.343496 	 0.979758 
31.350225 	 0.979180 
31.356953 	 0.978602 
31.363679 	 0.978024 
31.370405 	 0.977446 
31.377129 	 0.976869 
31.383852 	 0.976292 
31.390575 	 0.975716 
31.397295 	 0.975139 
31.404015 	 0.974563 
31.410734 	 0.973987 
31.417451 	 0.973412 
31.424167 	 0.972837 
31.430883 	 0.972262 
31.437596 	 0.971687 
31.444309 	 0.971113 
31.451021 	 0.970539 
31.457732 	 0.969965 
31.464441 	 0.969391 
31.471149 	 0.968818 
31.477856 	 0.968245 
31.484562 	 0.967673 
31.491267 	 0.967100 
31.497971 	 0.966528 
31.504674 	 0.965957 
31.511375 	 0.965385 
31.518076 	 0.964814 
31.524775 	 0.964243 
31.531473 	 0.963673 
31.538170 	 0.963102 
31.544866 	 0.962532 
31.551560 	 0.961963 
31.558254 	 0.961393 
31.564947 	 0.960824 
31.571638 	 0.960255 
31.578328 	 0.959687 
31.585017 	 0.959119 
31.591705 	 0.958551 
31.598392 	 0.957983 
31.605078 	 0.957416 
31.611763 	 0.956849 
31.618447 	 0.956282 
31.625129 	 0.955716 
31.631810 	 0.955150 
31.638491 	 0.954584 
31.645170 	 0.954018 
31.651848 	 0.953453 
31.658525 	 0.952888 
31.665201 	 0.952324 
31.671876 	 0.951759 
31.678550 	 0.951195 
31.685222 	 0.950632 
31.691894 	 0.950068 
31.698564 	 0.949505 
31.705234 	 0.948942 
31.711902 	 0.948380 
31.718569 	 0.947818 
31.725235 	 0.947256 
31.731900 	 0.946694 
31.738564 	 0.946133 
31.745227 	 0.945572 
31.751889 	 0.945011 
31.758549 	 0.944451 
31.765209 	 0.943891 
31.771868 	 0.943331 
31.778525 	 0.942772 
31.785181 	 0.942213 
31.791837 	 0.941654 
31.798491 	 0.941095 
31.805144 	 0.940537 
31.811796 	 0.939979 
31.818447 	 0.939422 
31.825097 	 0.938865 
31.831746 	 0.938308 
31.838394 	 0.937751 
31.845041 	 0.937195 
31.851687 	 0.936639 
31.858331 	 0.936083 
31.864975 	 0.935528 
31.871618 	 0.934972 
31.878259 	 0.934418 
31.884900 	 0.933863 
31.891539 	 0.933309 
31.898177 	 0.932755 
31.904815 	 0.932202 
31.911451 	 0.931649 
31.918086 	 0.931096 
31.924720 	 0.930543 
31.931354 	 0.929991 
31.937986 	 0.929439 
31.944617 	 0.928887 
31.951247 	 0.928336 
31.957876 	 0.927785 
31.964504 	 0.927234 
31.971131 	 0.926684 
31.977756 	 0.926134 
31.984381 	 0.925584 
31.991005 	 0.925035 
31.997628 	 0.924486 
32.004250 	 0.923937 
32.010870 	 0.923388 
32.017490 	 0.922840 
32.024109 	 0.922293 
32.030726 	 0.921745 
32.037343 	 0.921198 
32.043958 	 0.920651 
32.050573 	 0.920104 
32.057187 	 0.919558 
32.063799 	 0.919012 
32.070411 	 0.918467 
32.077021 	 0.917921 
32.083631 	 0.917377 
32.090239 	 0.916832 
32.096847 	 0.916288 
32.103453 	 0.915744 
32.110058 	 0.915200 
32.116663 	 0.914657 
32.123266 	 0.914114 
32.129869 	 0.913571 
32.136470 	 0.913028 
32.143070 	 0.912486 
32.149670 	 0.911945 
32.156268 	 0.911403 
32.162866 	 0.910862 
32.169462 	 0.910321 
32.176057 	 0.909781 
32.182652 	 0.909241 
32.189245 	 0.908701 
32.195838 	 0.908162 
32.202429 	 0.907622 
32.209019 	 0.907084 
32.215609 	 0.906545 
32.222197 	 0.906007 
32.228785 	 0.905469 
32.235371 	 0.904932 
32.241957 	 0.904394 
32.248541 	 0.903857 
32.255125 	 0.903321 
32.261707 	 0.902785 
32.268289 	 0.902249 
32.274869 	 0.901713 
32.281449 	 0.901178 
32.288028 	 0.900643 
32.294605 	 0.900108 
32.301182 	 0.899574 
32.307758 	 0.899040 
32.314332 	 0.898507 
32.320906 	 0.897973 
32.327479 	 0.897440 
32.334051 	 0.896908 
32.340621 	 0.896375 
32.347191 	 0.895843 
32.353760 	 0.895312 
32.360328 	 0.894780 
32.366895 	 0.894249 
32.373461 	 0.893719 
32.380026 	 0.893188 
32.386590 	 0.892658 
32.393153 	 0.892128 
32.399716 	 0.891599 
32.406277 	 0.891070 
32.412837 	 0.890541 
32.419396 	 0.890013 
32.425955 	 0.889485 
32.432512 	 0.888957 
32.439068 	 0.888430 
32.445624 	 0.887903 
32.452178 	 0.887376 
32.458732 	 0.886849 
32.465285 	 0.886323 
32.471836 	 0.885797 
32.478387 	 0.885272 
32.484937 	 0.884747 
32.491486 	 0.884222 
32.498034 	 0.883698 
32.504581 	 0.883174 
32.511127 	 0.882650 
32.517672 	 0.882126 
32.524216 	 0.881603 
32.530759 	 0.881080 
32.537302 	 0.880558 
32.543843 	 0.880036 
32.550383 	 0.879514 
32.556923 	 0.878992 
32.563461 	 0.878471 
32.569999 	 0.877950 
32.576536 	 0.877430 
32.583071 	 0.876910 
32.589606 	 0.876390 
32.596140 	 0.875870 
32.602673 	 0.875351 
32.609205 	 0.874832 
32.615736 	 0.874314 
32.622267 	 0.873796 
32.628796 	 0.873278 
32.635324 	 0.872760 
32.641852 	 0.872243 
32.648378 	 0.871726 
32.654904 	 0.871210 
32.661429 	 0.870693 
32.667953 	 0.870177 
32.674476 	 0.869662 
32.680997 	 0.869147 
32.687519 	 0.868632 
32.694039 	 0.868117 
32.700558 	 0.867603 
32.707076 	 0.867089 
32.713594 	 0.866576 
32.720110 	 0.866062 
32.726626 	 0.865549 
32.733141 	 0.865037 
32.739655 	 0.864525 
32.746167 	 0.864013 
32.752679 	 0.863501 
32.759191 	 0.862990 
32.765701 	 0.862479 
32.772210 	 0.861968 
32.778719 	 0.861458 
32.785226 	 0.860948 
32.791733 	 0.860438 
32.798239 	 0.859929 
32.804743 	 0.859420 
32.811247 	 0.858912 
32.817750 	 0.858403 
32.824253 	 0.857895 
32.830754 	 0.857388 
32.837254 	 0.856881 
32.843754 	 0.856374 
32.850253 	 0.855867 
32.856750 	 0.855361 
32.863247 	 0.854855 
32.869743 	 0.854349 
32.876238 	 0.853844 
32.882733 	 0.853339 
32.889226 	 0.852834 
32.895718 	 0.852330 
32.902210 	 0.851826 
32.908701 	 0.851322 
32.915191 	 0.850819 
32.921680 	 0.850316 
32.928168 	 0.849813 
32.934655 	 0.849311 
32.941141 	 0.848809 
32.947627 	 0.848307 
32.954111 	 0.847806 
32.960595 	 0.847305 
32.967078 	 0.846804 
32.973560 	 0.846304 
32.980041 	 0.845804 
32.986522 	 0.845304 
32.993001 	 0.844805 
32.999480 	 0.844306 
33.005957 	 0.843807 
33.012434 	 0.843309 
33.018910 	 0.842811 
33.025385 	 0.842313 
33.031859 	 0.841816 
33.038333 	 0.841319 
33.044805 	 0.840822 
33.051277 	 0.840326 
33.057748 	 0.839830 
33.064218 	 0.839334 
33.070687 	 0.838839 
33.077155 	 0.838344 
33.083623 	 0.837849 
33.090089 	 0.837354 
33.096555 	 0.836860 
33.103020 	 0.836367 
33.109484 	 0.835873 
33.115947 	 0.835380 
33.122410 	 0.834887 
33.128871 	 0.834395 
33.135332 	 0.833903 
33.141792 	 0.833411 
33.148251 	 0.832920 
33.154709 	 0.832429 
33.161166 	 0.831938 
33.167623 	 0.831447 
33.174078 	 0.830957 
33.180533 	 0.830468 
33.186987 	 0.829978 
33.193440 	 0.829489 
33.199893 	 0.829000 
33.206344 	 0.828512 
33.212795 	 0.828024 
33.219245 	 0.827536 
33.225694 	 0.827048 
33.232142 	 0.826561 
33.238589 	 0.826074 
33.245036 	 0.825588 
33.251481 	 0.825102 
33.257926 	 0.824616 
33.264370 	 0.824130 
33.270813 	 0.823645 
33.277256 	 0.823160 
33.283697 	 0.822676 
33.290138 	 0.822192 
33.296578 	 0.821708 
33.303017 	 0.821224 
33.309455 	 0.820741 
33.315893 	 0.820258 
33.322329 	 0.819776 
33.328765 	 0.819294 
33.335200 	 0.818812 
33.341635 	 0.818330 
33.348068 	 0.817849 
33.354501 	 0.817368 
33.360932 	 0.816887 
33.367363 	 0.816407 
33.373793 	 0.815927 
33.380223 	 0.815448 
33.386651 	 0.814968 
33.393079 	 0.814489 
33.399506 	 0.814011 
33.405932 	 0.813532 
33.412357 	 0.813054 
33.418782 	 0.812577 
33.425206 	 0.812100 
33.431629 	 0.811623 
33.438051 	 0.811146 
33.444472 	 0.810670 
33.450893 	 0.810194 
33.457312 	 0.809718 
33.463731 	 0.809243 
33.470149 	 0.808767 
33.476567 	 0.808293 
33.482983 	 0.807818 
33.489399 	 0.807344 
33.495814 	 0.806871 
33.502228 	 0.806397 
33.508642 	 0.805924 
33.515054 	 0.805451 
33.521466 	 0.804979 
33.527877 	 0.804507 
33.534287 	 0.804035 
33.540697 	 0.803564 
33.547105 	 0.803093 
33.553513 	 0.802622 
33.559920 	 0.802151 
33.566327 	 0.801681 
33.572732 	 0.801211 
33.579137 	 0.800742 
33.585541 	 0.800273 
33.591944 	 0.799804 
33.598346 	 0.799335 
33.604748 	 0.798867 
33.611149 	 0.798399 
33.617549 	 0.797932 
33.623948 	 0.797464 
33.630347 	 0.796997 
33.636744 	 0.796531 
33.643141 	 0.796065 
33.649538 	 0.795599 
33.655933 	 0.795133 
33.662328 	 0.794668 
33.668722 	 0.794203 
33.675115 	 0.793738 
33.681507 	 0.793274 
33.687899 	 0.792810 
33.694290 	 0.792346 
33.700680 	 0.791883 
33.707069 	 0.791420 
33.713457 	 0.790957 
33.719845 	 0.790494 
33.726232 	 0.790032 
33.732618 	 0.789571 
33.739004 	 0.789109 
33.745389 	 0.788648 
33.751773 	 0.788187 
33.758156 	 0.787727 
33.764538 	 0.787267 
33.770920 	 0.786807 
33.777301 	 0.786347 
33.783681 	 0.785888 
33.790061 	 0.785429 
33.796439 	 0.784971 
33.802817 	 0.784512 
33.809194 	 0.784055 
33.815571 	 0.783597 
33.821946 	 0.783140 
33.828321 	 0.782683 
33.834695 	 0.782226 
33.841069 	 0.781770 
33.847442 	 0.781314 
33.853813 	 0.780858 
33.860185 	 0.780403 
33.866555 	 0.779948 
33.872925 	 0.779493 
33.879294 	 0.779039 
33.885662 	 0.778584 
33.892029 	 0.778131 
33.898396 	 0.777677 
33.904762 	 0.777224 
33.911127 	 0.776771 
33.917492 	 0.776319 
33.923856 	 0.775867 
33.930219 	 0.775415 
33.936581 	 0.774963 
33.942943 	 0.774512 
33.949303 	 0.774061 
33.955664 	 0.773611 
33.962023 	 0.773160 
33.968382 	 0.772710 
33.974739 	 0.772261 
33.981097 	 0.771811 
33.987453 	 0.771362 
33.993809 	 0.770914 
34.000164 	 0.770465 
34.006518 	 0.770017 
34.012871 	 0.769569 
34.019224 	 0.769122 
34.025576 	 0.768675 
34.031928 	 0.768228 
34.038278 	 0.767782 
34.044628 	 0.767335 
34.050977 	 0.766890 
34.057326 	 0.766444 
34.063674 	 0.765999 
34.070021 	 0.765554 
34.076367 	 0.765109 
34.082713 	 0.764665 
34.089057 	 0.764221 
34.095402 	 0.763777 
34.101745 	 0.763334 
34.108088 	 0.762891 
34.114430 	 0.762448 
34.120771 	 0.762006 
34.127112 	 0.761564 
34.133451 	 0.761122 
34.139791 	 0.760680 
34.146129 	 0.760239 
34.152467 	 0.759798 
34.158804 	 0.759358 
34.165140 	 0.758918 
34.171476 	 0.758478 
34.177810 	 0.758038 
34.184145 	 0.757599 
34.190478 	 0.757160 
34.196811 	 0.756721 
34.203143 	 0.756283 
34.209474 	 0.755845 
34.215805 	 0.755407 
34.222135 	 0.754970 
34.228464 	 0.754533 
34.234793 	 0.754096 
34.241121 	 0.753659 
34.247448 	 0.753223 
34.253774 	 0.752787 
34.260100 	 0.752352 
34.266425 	 0.751916 
34.272749 	 0.751481 
34.279073 	 0.751047 
34.285396 	 0.750612 
34.291718 	 0.750178 
34.298040 	 0.749745 
34.304361 	 0.749311 
34.310681 	 0.748878 
34.317000 	 0.748445 
34.323319 	 0.748013 
34.329637 	 0.747581 
34.335955 	 0.747149 
34.342271 	 0.746717 
34.348588 	 0.746286 
34.354903 	 0.745855 
34.361218 	 0.745424 
34.367532 	 0.744994 
34.373845 	 0.744564 
34.380157 	 0.744134 
34.386469 	 0.743705 
34.392781 	 0.743276 
34.399091 	 0.742847 
34.405401 	 0.742419 
34.411710 	 0.741990 
34.418019 	 0.741562 
34.424327 	 0.741135 
34.430634 	 0.740708 
34.436940 	 0.740281 
34.443246 	 0.739854 
34.449551 	 0.739428 
34.455856 	 0.739002 
34.462159 	 0.738576 
34.468463 	 0.738150 
34.474765 	 0.737725 
34.481067 	 0.737300 
34.487368 	 0.736876 
34.493668 	 0.736452 
34.499968 	 0.736028 
34.506267 	 0.735604 
34.512565 	 0.735181 
34.518863 	 0.734758 
34.525160 	 0.734335 
34.531457 	 0.733913 
34.537752 	 0.733490 
34.544047 	 0.733069 
34.550342 	 0.732647 
34.556635 	 0.732226 
34.562928 	 0.731805 
34.569221 	 0.731384 
34.575513 	 0.730964 
34.581804 	 0.730544 
34.588094 	 0.730124 
34.594384 	 0.729705 
34.600673 	 0.729286 
34.606961 	 0.728867 
34.613249 	 0.728449 
34.619536 	 0.728030 
34.625823 	 0.727612 
34.632108 	 0.727195 
34.638393 	 0.726778 
34.644678 	 0.726361 
34.650962 	 0.725944 
34.657245 	 0.725527 
34.663527 	 0.725111 
34.669809 	 0.724695 
34.676090 	 0.724280 
34.682371 	 0.723865 
34.688651 	 0.723450 
34.694930 	 0.723035 
34.701209 	 0.722621 
34.707486 	 0.722207 
34.713764 	 0.721793 
34.720040 	 0.721380 
34.726316 	 0.720967 
34.732592 	 0.720554 
34.738866 	 0.720141 
34.745140 	 0.719729 
34.751414 	 0.719317 
34.757687 	 0.718905 
34.763959 	 0.718494 
34.770230 	 0.718083 
34.776501 	 0.717672 
34.782771 	 0.717262 
34.789041 	 0.716851 
34.795310 	 0.716442 
34.801578 	 0.716032 
34.807845 	 0.715623 
34.814112 	 0.715214 
34.820379 	 0.714805 
34.826644 	 0.714397 
34.832909 	 0.713988 
34.839174 	 0.713581 
34.845438 	 0.713173 
34.851701 	 0.712766 
34.857963 	 0.712359 
34.864225 	 0.711952 
34.870486 	 0.711546 
34.876747 	 0.711140 
34.883007 	 0.710734 
34.889266 	 0.710329 
34.895525 	 0.709923 
34.901783 	 0.709518 
34.908041 	 0.709114 
34.914297 	 0.708710 
34.920554 	 0.708306 
34.926809 	 0.707902 
34.933064 	 0.707498 
34.939318 	 0.707095 
34.945572 	 0.706692 
34.951825 	 0.706290 
34.958078 	 0.705887 
34.964329 	 0.705485 
34.970581 	 0.705084 
34.976831 	 0.704682 
34.983081 	 0.704281 
34.989330 	 0.703880 
34.995579 	 0.703480 
35.001827 	 0.703080 
35.008075 	 0.702680 
35.014321 	 0.702280 
35.020568 	 0.701881 
35.026813 	 0.701481 
35.033058 	 0.701083 
35.039303 	 0.700684 
35.045546 	 0.700286 
35.051789 	 0.699888 
35.058032 	 0.699490 
35.064274 	 0.699093 
35.070515 	 0.698696 
35.076756 	 0.698299 
35.082996 	 0.697902 
35.089235 	 0.697506 
35.095474 	 0.697110 
35.101712 	 0.696714 
35.107950 	 0.696319 
35.114187 	 0.695924 
35.120423 	 0.695529 
35.126659 	 0.695135 
35.132894 	 0.694740 
35.139129 	 0.694346 
35.145363 	 0.693953 
35.151596 	 0.693559 
35.157829 	 0.693166 
35.164061 	 0.692773 
35.170292 	 0.692381 
35.176523 	 0.691989 
35.182754 	 0.691597 
35.188983 	 0.691205 
35.195213 	 0.690814 
35.201441 	 0.690423 
35.207669 	 0.690032 
35.213896 	 0.689641 
35.220123 	 0.689251 
35.226349 	 0.688861 
35.232575 	 0.688471 
35.238799 	 0.688082 
35.245024 	 0.687693 
35.251247 	 0.687304 
35.257471 	 0.686915 
35.263693 	 0.686527 
35.269915 	 0.686139 
35.276136 	 0.685751 
35.282357 	 0.685364 
35.288577 	 0.684976 
35.294797 	 0.684589 
35.301016 	 0.684203 
35.307234 	 0.683816 
35.313452 	 0.683430 
35.319669 	 0.683045 
35.325886 	 0.682659 
35.332102 	 0.682274 
35.338317 	 0.681889 
35.344532 	 0.681504 
35.350746 	 0.681120 
35.356960 	 0.680736 
35.363173 	 0.680352 
35.369385 	 0.679968 
35.375597 	 0.679585 
35.381808 	 0.679202 
35.388019 	 0.678819 
35.394229 	 0.678437 
35.400439 	 0.678055 
35.406648 	 0.677673 
35.412856 	 0.677291 
35.419064 	 0.676910 
35.425271 	 0.676529 
35.431478 	 0.676148 
35.437684 	 0.675767 
35.443889 	 0.675387 
35.450094 	 0.675007 
35.456298 	 0.674627 
35.462502 	 0.674248 
35.468705 	 0.673869 
35.474908 	 0.673490 
35.481110 	 0.673111 
35.487311 	 0.672733 
35.493512 	 0.672355 
35.499712 	 0.671977 
35.505912 	 0.671600 
35.512111 	 0.671223 
35.518309 	 0.670846 
35.524507 	 0.670469 
35.530705 	 0.670092 
35.536902 	 0.669716 
35.543098 	 0.669340 
35.549293 	 0.668965 
35.555489 	 0.668590 
35.561683 	 0.668214 
35.567877 	 0.667840 
35.574070 	 0.667465 
35.580263 	 0.667091 
35.586456 	 0.666717 
35.592647 	 0.666343 
35.598838 	 0.665970 
35.605029 	 0.665597 
35.611219 	 0.665224 
35.617408 	 0.664851 
35.623597 	 0.664479 
35.629785 	 0.664107 
35.635973 	 0.663735 
35.642160 	 0.663363 
35.648347 	 0.662992 
35.654533 	 0.662621 
35.660718 	 0.662250 
35.666903 	 0.661880 
35.673088 	 0.661510 
35.679271 	 0.661140 
35.685455 	 0.660770 
35.691637 	 0.660401 
35.697819 	 0.660032 
35.704001 	 0.659663 
35.710182 	 0.659294 
35.716362 	 0.658926 
35.722542 	 0.658558 
35.728722 	 0.658190 
35.734900 	 0.657822 
35.741079 	 0.657455 
35.747256 	 0.657088 
35.753433 	 0.656721 
35.759610 	 0.656355 
35.765786 	 0.655989 
35.771961 	 0.655623 
35.778136 	 0.655257 
35.784311 	 0.654892 
35.790484 	 0.654526 
35.796658 	 0.654162 
35.802830 	 0.653797 
35.809003 	 0.653433 
35.815174 	 0.653069 
35.821345 	 0.652705 
35.827516 	 0.652341 
35.833686 	 0.651978 
35.839855 	 0.651615 
35.846024 	 0.651252 
35.852192 	 0.650890 
35.858360 	 0.650527 
35.864527 	 0.650165 
35.870694 	 0.649804 
35.876860 	 0.649442 
35.883026 	 0.649081 
35.889191 	 0.648720 
35.895355 	 0.648359 
35.901519 	 0.647999 
35.907682 	 0.647639 
35.913845 	 0.647279 
35.920008 	 0.646919 
35.926169 	 0.646560 
35.932331 	 0.646201 
35.938491 	 0.645842 
35.944652 	 0.645483 
35.950811 	 0.645125 
35.956970 	 0.644767 
35.963129 	 0.644409 
35.969287 	 0.644051 
35.975444 	 0.643694 
35.981601 	 0.643337 
35.987758 	 0.642980 
35.993914 	 0.642624 
36.000069 	 0.642267 
36.006224 	 0.641911 
36.012378 	 0.641556 
36.018532 	 0.641200 
36.024685 	 0.640845 
36.030838 	 0.640490 
36.036990 	 0.640135 
36.043142 	 0.639781 
36.049293 	 0.639427 
36.055443 	 0.639073 
36.061593 	 0.638719 
36.067743 	 0.638365 
36.073892 	 0.638012 
36.080040 	 0.637659 
36.086188 	 0.637307 
36.092335 	 0.636954 
36.098482 	 0.636602 
36.104629 	 0.636250 
36.110774 	 0.635899 
36.116920 	 0.635547 
36.123064 	 0.635196 
36.129209 	 0.634845 
36.135352 	 0.634494 
36.141496 	 0.634144 
36.147638 	 0.633794 
36.153780 	 0.633444 
36.159922 	 0.633094 
36.166063 	 0.632745 
36.172204 	 0.632396 
36.178344 	 0.632047 
36.184483 	 0.631698 
36.190622 	 0.631350 
36.196761 	 0.631002 
36.202899 	 0.630654 
36.209036 	 0.630306 
36.215173 	 0.629959 
36.221310 	 0.629612 
36.227445 	 0.629265 
36.233581 	 0.628918 
36.239716 	 0.628572 
36.245850 	 0.628226 
36.251984 	 0.627880 
36.258117 	 0.627534 
36.264250 	 0.627189 
36.270382 	 0.626844 
36.276514 	 0.626499 
36.282645 	 0.626154 
36.288776 	 0.625810 
36.294906 	 0.625466 
36.301036 	 0.625122 
36.307165 	 0.624779 
36.313294 	 0.624435 
36.319422 	 0.624092 
36.325550 	 0.623749 
36.331677 	 0.623407 
36.337804 	 0.623064 
36.343930 	 0.622722 
36.350056 	 0.622380 
36.356181 	 0.622038 
36.362306 	 0.621697 
36.368430 	 0.621356 
36.374553 	 0.621015 
36.380676 	 0.620674 
36.386799 	 0.620334 
36.392921 	 0.619994 
36.399043 	 0.619654 
36.405164 	 0.619314 
36.411284 	 0.618975 
36.417405 	 0.618636 
36.423524 	 0.618297 
36.429643 	 0.617958 
36.435762 	 0.617619 
36.441880 	 0.617281 
36.447998 	 0.616943 
36.454115 	 0.616606 
36.460231 	 0.616268 
36.466347 	 0.615931 
36.472463 	 0.615594 
36.478578 	 0.615257 
36.484693 	 0.614921 
36.490807 	 0.614584 
36.496920 	 0.614248 
36.503033 	 0.613913 
36.509146 	 0.613577 
36.515258 	 0.613242 
36.521370 	 0.612907 
36.527481 	 0.612572 
36.533592 	 0.612237 
36.539702 	 0.611903 
36.545811 	 0.611569 
36.551920 	 0.611235 
36.558029 	 0.610901 
36.564137 	 0.610568 
36.570245 	 0.610235 
36.576352 	 0.609902 
36.582459 	 0.609569 
36.588565 	 0.609237 
36.594671 	 0.608905 
36.600776 	 0.608573 
36.606881 	 0.608241 
36.612985 	 0.607910 
36.619089 	 0.607579 
36.625192 	 0.607248 
36.631295 	 0.606917 
36.637397 	 0.606586 
36.643499 	 0.606256 
36.649600 	 0.605926 
36.655701 	 0.605596 
36.661801 	 0.605267 
36.667901 	 0.604938 
36.674000 	 0.604608 
36.680099 	 0.604280 
36.686198 	 0.603951 
36.692296 	 0.603623 
36.698393 	 0.603295 
36.704490 	 0.602967 
36.710586 	 0.602639 
36.716682 	 0.602312 
36.722778 	 0.601984 
36.728873 	 0.601658 
36.734967 	 0.601331 
36.741061 	 0.601004 
36.747155 	 0.600678 
36.753248 	 0.600352 
36.759341 	 0.600026 
36.765433 	 0.599701 
36.771525 	 0.599375 
36.777616 	 0.599050 
36.783706 	 0.598726 
36.789797 	 0.598401 
36.795886 	 0.598077 
36.801976 	 0.597752 
36.808064 	 0.597429 
36.814153 	 0.597105 
36.820241 	 0.596781 
36.826328 	 0.596458 
36.832415 	 0.596135 
36.838501 	 0.595813 
36.844587 	 0.595490 
36.850673 	 0.595168 
36.856758 	 0.594846 
36.862842 	 0.594524 
36.868926 	 0.594202 
36.875010 	 0.593881 
36.881093 	 0.593560 
36.887176 	 0.593239 
36.893258 	 0.592918 
36.899340 	 0.592598 
36.905421 	 0.592278 
36.911502 	 0.591958 
36.917582 	 0.591638 
36.923662 	 0.591319 
36.929741 	 0.590999 
36.935820 	 0.590680 
36.941898 	 0.590361 
36.947976 	 0.590043 
36.954054 	 0.589724 
36.960131 	 0.589406 
36.966208 	 0.589088 
36.972284 	 0.588771 
36.978359 	 0.588453 
36.984434 	 0.588136 
36.990509 	 0.587819 
36.996583 	 0.587502 
37.002657 	 0.587186 
37.008730 	 0.586869 
37.014803 	 0.586553 
37.020876 	 0.586237 
37.026948 	 0.585922 
37.033019 	 0.585606 
37.039090 	 0.585291 
37.045161 	 0.584976 
37.051231 	 0.584662 
37.057300 	 0.584347 
37.063370 	 0.584033 
37.069438 	 0.583719 
37.075507 	 0.583405 
37.081574 	 0.583091 
37.087642 	 0.582778 
37.093709 	 0.582465 
37.099775 	 0.582152 
37.105841 	 0.581839 
37.111906 	 0.581527 
37.117971 	 0.581214 
37.124036 	 0.580902 
37.130100 	 0.580591 
37.136164 	 0.580279 
37.142227 	 0.579968 
37.148290 	 0.579656 
37.154352 	 0.579346 
37.160414 	 0.579035 
37.166476 	 0.578724 
37.172536 	 0.578414 
37.178597 	 0.578104 
37.184657 	 0.577794 
37.190717 	 0.577485 
37.196776 	 0.577175 
37.202835 	 0.576866 
37.208893 	 0.576557 
37.214951 	 0.576249 
37.221008 	 0.575940 
37.227065 	 0.575632 
37.233121 	 0.575324 
37.239177 	 0.575016 
37.245233 	 0.574708 
37.251288 	 0.574401 
37.257343 	 0.574094 
37.263397 	 0.573787 
37.269451 	 0.573480 
37.275504 	 0.573174 
37.281557 	 0.572867 
37.287609 	 0.572561 
37.293661 	 0.572255 
37.299713 	 0.571950 
37.305764 	 0.571644 
37.311815 	 0.571339 
37.317865 	 0.571034 
37.323915 	 0.570729 
37.329964 	 0.570425 
37.336013 	 0.570121 
37.342061 	 0.569816 
37.348109 	 0.569513 
37.354157 	 0.569209 
37.360204 	 0.568905 
37.366251 	 0.568602 
37.372297 	 0.568299 
37.378343 	 0.567996 
37.384388 	 0.567694 
37.390433 	 0.567391 
37.396478 	 0.567089 
37.402522 	 0.566787 
37.408565 	 0.566486 
37.414608 	 0.566184 
37.420651 	 0.565883 
37.426693 	 0.565582 
37.432735 	 0.565281 
37.438777 	 0.564980 
37.444818 	 0.564680 
37.450858 	 0.564380 
37.456898 	 0.564079 
37.462938 	 0.563780 
37.468977 	 0.563480 
37.475016 	 0.563181 
37.481055 	 0.562882 
37.487092 	 0.562583 
37.493130 	 0.562284 
37.499167 	 0.561985 
37.505204 	 0.561687 
37.511240 	 0.561389 
37.517276 	 0.561091 
37.523311 	 0.560793 
37.529346 	 0.560496 
37.535381 	 0.560199 
37.541415 	 0.559902 
37.547448 	 0.559605 
37.553481 	 0.559308 
37.559514 	 0.559012 
37.565547 	 0.558716 
37.571578 	 0.558420 
37.577610 	 0.558124 
37.583641 	 0.557828 
37.589672 	 0.557533 
37.595702 	 0.557238 
37.601732 	 0.556943 
37.607761 	 0.556648 
37.613790 	 0.556354 
37.619818 	 0.556059 
37.625846 	 0.555765 
37.631874 	 0.555471 
37.637901 	 0.555178 
37.643928 	 0.554884 
37.649955 	 0.554591 
37.655981 	 0.554298 
37.662006 	 0.554005 
37.668031 	 0.553712 
37.674056 	 0.553420 
37.680080 	 0.553128 
37.686104 	 0.552836 
37.692127 	 0.552544 
37.698150 	 0.552252 
37.704173 	 0.551961 
37.710195 	 0.551670 
