54.443967 	 0.162731 
54.446698 	 0.162704 
54.449429 	 0.162677 
54.452161 	 0.162651 
54.454892 	 0.162624 
54.457623 	 0.162598 
54.460354 	 0.162571 
54.463085 	 0.162545 
54.465817 	 0.162518 
54.468548 	 0.162491 
54.471279 	 0.162465 
54.474010 	 0.162438 
54.476741 	 0.162412 
54.479472 	 0.162385 
54.482203 	 0.162359 
54.484934 	 0.162332 
54.487665 	 0.162306 
54.490396 	 0.162279 
54.493127 	 0.162253 
54.495858 	 0.162226 
54.498589 	 0.162200 
54.501320 	 0.162173 
54.504051 	 0.162147 
54.506782 	 0.162120 
54.509513 	 0.162094 
54.512243 	 0.162067 
54.514974 	 0.162041 
54.517705 	 0.162014 
54.520436 	 0.161988 
54.523166 	 0.161962 
54.525897 	 0.161935 
54.528628 	 0.161909 
54.531358 	 0.161882 
54.534089 	 0.161856 
54.536820 	 0.161829 
54.539550 	 0.161803 
54.542281 	 0.161777 
54.545012 	 0.161750 
54.547742 	 0.161724 
54.550473 	 0.161697 
54.553203 	 0.161671 
54.555934 	 0.161645 
54.558664 	 0.161618 
54.561394 	 0.161592 
54.564125 	 0.161566 
54.566855 	 0.161539 
54.569586 	 0.161513 
54.572316 	 0.161487 
54.575046 	 0.161460 
54.577777 	 0.161434 
54.580507 	 0.161408 
54.583237 	 0.161381 
54.585968 	 0.161355 
54.588698 	 0.161329 
54.591428 	 0.161303 
54.594158 	 0.161276 
54.596888 	 0.161250 
54.599618 	 0.161224 
54.602349 	 0.161197 
54.605079 	 0.161171 
54.607809 	 0.161145 
54.610539 	 0.161119 
54.613269 	 0.161092 
54.615999 	 0.161066 
54.618729 	 0.161040 
54.621459 	 0.161014 
54.624189 	 0.160988 
54.626919 	 0.160961 
54.629649 	 0.160935 
54.632379 	 0.160909 
54.635109 	 0.160883 
54.637838 	 0.160857 
54.640568 	 0.160830 
54.643298 	 0.160804 
54.646028 	 0.160778 
54.648758 	 0.160752 
54.651487 	 0.160726 
54.654217 	 0.160700 
54.656947 	 0.160673 
54.659677 	 0.160647 
54.662406 	 0.160621 
54.665136 	 0.160595 
54.667865 	 0.160569 
54.670595 	 0.160543 
54.673325 	 0.160517 
54.676054 	 0.160491 
54.678784 	 0.160465 
54.681513 	 0.160438 
54.684243 	 0.160412 
54.686972 	 0.160386 
54.689702 	 0.160360 
54.692431 	 0.160334 
54.695161 	 0.160308 
54.697890 	 0.160282 
54.700619 	 0.160256 
54.703349 	 0.160230 
54.706078 	 0.160204 
54.708807 	 0.160178 
54.711537 	 0.160152 
54.714266 	 0.160126 
54.716995 	 0.160100 
54.719725 	 0.160074 
54.722454 	 0.160048 
54.725183 	 0.160022 
54.727912 	 0.159996 
54.730641 	 0.159970 
54.733370 	 0.159944 
54.736100 	 0.159918 
54.738829 	 0.159892 
54.741558 	 0.159866 
54.744287 	 0.159840 
54.747016 	 0.159814 
54.749745 	 0.159788 
54.752474 	 0.159762 
54.755203 	 0.159736 
54.757932 	 0.159710 
54.760661 	 0.159684 
54.763390 	 0.159659 
54.766119 	 0.159633 
54.768847 	 0.159607 
54.771576 	 0.159581 
54.774305 	 0.159555 
54.777034 	 0.159529 
54.779763 	 0.159503 
54.782491 	 0.159477 
54.785220 	 0.159452 
54.787949 	 0.159426 
54.790678 	 0.159400 
54.793406 	 0.159374 
54.796135 	 0.159348 
54.798864 	 0.159322 
54.801592 	 0.159296 
54.804321 	 0.159271 
54.807049 	 0.159245 
54.809778 	 0.159219 
54.812507 	 0.159193 
54.815235 	 0.159167 
54.817964 	 0.159142 
54.820692 	 0.159116 
54.823420 	 0.159090 
54.826149 	 0.159064 
54.828877 	 0.159039 
54.831606 	 0.159013 
54.834334 	 0.158987 
54.837062 	 0.158961 
54.839791 	 0.158935 
54.842519 	 0.158910 
54.845247 	 0.158884 
54.847976 	 0.158858 
54.850704 	 0.158833 
54.853432 	 0.158807 
54.856160 	 0.158781 
54.858889 	 0.158755 
54.861617 	 0.158730 
54.864345 	 0.158704 
54.867073 	 0.158678 
54.869801 	 0.158653 
54.872529 	 0.158627 
54.875257 	 0.158601 
54.877985 	 0.158576 
54.880713 	 0.158550 
54.883441 	 0.158524 
54.886169 	 0.158499 
54.888897 	 0.158473 
54.891625 	 0.158447 
54.894353 	 0.158422 
54.897081 	 0.158396 
54.899809 	 0.158371 
54.902537 	 0.158345 
54.905265 	 0.158319 
54.907993 	 0.158294 
54.910720 	 0.158268 
54.913448 	 0.158243 
54.916176 	 0.158217 
54.918904 	 0.158191 
54.921632 	 0.158166 
54.924359 	 0.158140 
54.927087 	 0.158115 
54.929815 	 0.158089 
54.932542 	 0.158064 
54.935270 	 0.158038 
54.937997 	 0.158013 
54.940725 	 0.157987 
54.943453 	 0.157962 
54.946180 	 0.157936 
54.948908 	 0.157910 
54.951635 	 0.157885 
54.954363 	 0.157859 
54.957090 	 0.157834 
54.959818 	 0.157808 
54.962545 	 0.157783 
54.965272 	 0.157758 
54.968000 	 0.157732 
54.970727 	 0.157707 
54.973455 	 0.157681 
54.976182 	 0.157656 
54.978909 	 0.157630 
54.981636 	 0.157605 
54.984364 	 0.157579 
54.987091 	 0.157554 
54.989818 	 0.157528 
54.992545 	 0.157503 
54.995273 	 0.157478 
54.998000 	 0.157452 
55.000727 	 0.157427 
55.003454 	 0.157401 
55.006181 	 0.157376 
55.008908 	 0.157351 
55.011635 	 0.157325 
55.014362 	 0.157300 
55.017089 	 0.157275 
55.019816 	 0.157249 
55.022543 	 0.157224 
55.025270 	 0.157198 
55.027997 	 0.157173 
55.030724 	 0.157148 
55.033451 	 0.157122 
55.036178 	 0.157097 
55.038905 	 0.157072 
55.041632 	 0.157047 
55.044358 	 0.157021 
55.047085 	 0.156996 
55.049812 	 0.156971 
55.052539 	 0.156945 
55.055265 	 0.156920 
55.057992 	 0.156895 
55.060719 	 0.156869 
55.063446 	 0.156844 
55.066172 	 0.156819 
55.068899 	 0.156794 
55.071625 	 0.156768 
55.074352 	 0.156743 
55.077079 	 0.156718 
55.079805 	 0.156693 
55.082532 	 0.156667 
55.085258 	 0.156642 
55.087985 	 0.156617 
55.090711 	 0.156592 
55.093438 	 0.156567 
55.096164 	 0.156541 
55.098891 	 0.156516 
55.101617 	 0.156491 
55.104343 	 0.156466 
55.107070 	 0.156441 
55.109796 	 0.156415 
55.112522 	 0.156390 
55.115249 	 0.156365 
55.117975 	 0.156340 
55.120701 	 0.156315 
55.123427 	 0.156290 
55.126154 	 0.156265 
55.128880 	 0.156239 
55.131606 	 0.156214 
55.134332 	 0.156189 
55.137058 	 0.156164 
55.139784 	 0.156139 
55.142510 	 0.156114 
55.145237 	 0.156089 
55.147963 	 0.156064 
55.150689 	 0.156039 
55.153415 	 0.156013 
55.156141 	 0.155988 
55.158867 	 0.155963 
55.161593 	 0.155938 
55.164319 	 0.155913 
55.167044 	 0.155888 
55.169770 	 0.155863 
55.172496 	 0.155838 
55.175222 	 0.155813 
55.177948 	 0.155788 
55.180674 	 0.155763 
55.183400 	 0.155738 
55.186125 	 0.155713 
55.188851 	 0.155688 
55.191577 	 0.155663 
55.194303 	 0.155638 
55.197028 	 0.155613 
55.199754 	 0.155588 
55.202480 	 0.155563 
55.205205 	 0.155538 
55.207931 	 0.155513 
55.210656 	 0.155488 
55.213382 	 0.155463 
55.216108 	 0.155438 
55.218833 	 0.155413 
55.221559 	 0.155388 
55.224284 	 0.155363 
55.227010 	 0.155338 
55.229735 	 0.155314 
55.232461 	 0.155289 
55.235186 	 0.155264 
55.237911 	 0.155239 
55.240637 	 0.155214 
55.243362 	 0.155189 
55.246087 	 0.155164 
55.248813 	 0.155139 
55.251538 	 0.155114 
55.254263 	 0.155089 
55.256989 	 0.155065 
55.259714 	 0.155040 
55.262439 	 0.155015 
55.265164 	 0.154990 
55.267889 	 0.154965 
55.270615 	 0.154940 
55.273340 	 0.154915 
55.276065 	 0.154891 
55.278790 	 0.154866 
55.281515 	 0.154841 
55.284240 	 0.154816 
55.286965 	 0.154791 
55.289690 	 0.154767 
55.292415 	 0.154742 
55.295140 	 0.154717 
55.297865 	 0.154692 
55.300590 	 0.154667 
55.303315 	 0.154643 
55.306040 	 0.154618 
55.308765 	 0.154593 
55.311490 	 0.154568 
55.314214 	 0.154544 
55.316939 	 0.154519 
55.319664 	 0.154494 
55.322389 	 0.154469 
55.325114 	 0.154445 
55.327838 	 0.154420 
55.330563 	 0.154395 
55.333288 	 0.154371 
55.336013 	 0.154346 
55.338737 	 0.154321 
55.341462 	 0.154296 
55.344187 	 0.154272 
55.346911 	 0.154247 
55.349636 	 0.154222 
55.352360 	 0.154198 
55.355085 	 0.154173 
55.357809 	 0.154148 
55.360534 	 0.154124 
55.363258 	 0.154099 
55.365983 	 0.154074 
55.368707 	 0.154050 
55.371432 	 0.154025 
55.374156 	 0.154001 
55.376881 	 0.153976 
55.379605 	 0.153951 
55.382329 	 0.153927 
55.385054 	 0.153902 
55.387778 	 0.153878 
55.390502 	 0.153853 
55.393226 	 0.153828 
55.395951 	 0.153804 
55.398675 	 0.153779 
55.401399 	 0.153755 
55.404123 	 0.153730 
55.406848 	 0.153705 
55.409572 	 0.153681 
55.412296 	 0.153656 
55.415020 	 0.153632 
55.417744 	 0.153607 
55.420468 	 0.153583 
55.423192 	 0.153558 
55.425916 	 0.153534 
55.428640 	 0.153509 
55.431364 	 0.153485 
55.434088 	 0.153460 
55.436812 	 0.153436 
55.439536 	 0.153411 
55.442260 	 0.153387 
55.444984 	 0.153362 
55.447708 	 0.153338 
55.450432 	 0.153313 
55.453156 	 0.153289 
55.455879 	 0.153264 
55.458603 	 0.153240 
55.461327 	 0.153215 
55.464051 	 0.153191 
55.466774 	 0.153167 
55.469498 	 0.153142 
55.472222 	 0.153118 
55.474946 	 0.153093 
55.477669 	 0.153069 
55.480393 	 0.153044 
55.483117 	 0.153020 
55.485840 	 0.152996 
55.488564 	 0.152971 
55.491287 	 0.152947 
55.494011 	 0.152922 
55.496734 	 0.152898 
55.499458 	 0.152874 
55.502181 	 0.152849 
55.504905 	 0.152825 
55.507628 	 0.152801 
55.510352 	 0.152776 
55.513075 	 0.152752 
55.515799 	 0.152728 
55.518522 	 0.152703 
55.521245 	 0.152679 
55.523969 	 0.152655 
55.526692 	 0.152630 
55.529415 	 0.152606 
55.532139 	 0.152582 
55.534862 	 0.152557 
55.537585 	 0.152533 
55.540308 	 0.152509 
55.543031 	 0.152484 
55.545755 	 0.152460 
55.548478 	 0.152436 
55.551201 	 0.152412 
55.553924 	 0.152387 
55.556647 	 0.152363 
55.559370 	 0.152339 
55.562093 	 0.152315 
55.564816 	 0.152290 
55.567539 	 0.152266 
55.570262 	 0.152242 
55.572985 	 0.152218 
55.575708 	 0.152193 
55.578431 	 0.152169 
55.581154 	 0.152145 
55.583877 	 0.152121 
55.586600 	 0.152097 
55.589323 	 0.152072 
55.592046 	 0.152048 
55.594769 	 0.152024 
55.597491 	 0.152000 
55.600214 	 0.151976 
55.602937 	 0.151952 
55.605660 	 0.151927 
55.608382 	 0.151903 
55.611105 	 0.151879 
55.613828 	 0.151855 
55.616551 	 0.151831 
55.619273 	 0.151807 
55.621996 	 0.151782 
55.624719 	 0.151758 
55.627441 	 0.151734 
55.630164 	 0.151710 
55.632886 	 0.151686 
55.635609 	 0.151662 
55.638331 	 0.151638 
55.641054 	 0.151614 
55.643776 	 0.151590 
55.646499 	 0.151566 
55.649221 	 0.151541 
55.651944 	 0.151517 
55.654666 	 0.151493 
55.657388 	 0.151469 
55.660111 	 0.151445 
55.662833 	 0.151421 
55.665555 	 0.151397 
55.668278 	 0.151373 
55.671000 	 0.151349 
55.673722 	 0.151325 
55.676445 	 0.151301 
55.679167 	 0.151277 
55.681889 	 0.151253 
55.684611 	 0.151229 
55.687333 	 0.151205 
55.690056 	 0.151181 
55.692778 	 0.151157 
55.695500 	 0.151133 
55.698222 	 0.151109 
55.700944 	 0.151085 
55.703666 	 0.151061 
55.706388 	 0.151037 
55.709110 	 0.151013 
55.711832 	 0.150989 
55.714554 	 0.150965 
55.717276 	 0.150941 
55.719998 	 0.150917 
55.722720 	 0.150893 
55.725442 	 0.150870 
55.728164 	 0.150846 
55.730886 	 0.150822 
55.733607 	 0.150798 
55.736329 	 0.150774 
55.739051 	 0.150750 
55.741773 	 0.150726 
55.744495 	 0.150702 
55.747216 	 0.150678 
55.749938 	 0.150654 
55.752660 	 0.150631 
55.755382 	 0.150607 
55.758103 	 0.150583 
55.760825 	 0.150559 
55.763547 	 0.150535 
55.766268 	 0.150511 
55.768990 	 0.150487 
55.771711 	 0.150464 
55.774433 	 0.150440 
55.777154 	 0.150416 
55.779876 	 0.150392 
55.782598 	 0.150368 
55.785319 	 0.150345 
55.788040 	 0.150321 
55.790762 	 0.150297 
55.793483 	 0.150273 
55.796205 	 0.150249 
55.798926 	 0.150226 
55.801648 	 0.150202 
55.804369 	 0.150178 
55.807090 	 0.150154 
55.809812 	 0.150130 
55.812533 	 0.150107 
55.815254 	 0.150083 
55.817975 	 0.150059 
55.820697 	 0.150036 
55.823418 	 0.150012 
55.826139 	 0.149988 
55.828860 	 0.149964 
55.831581 	 0.149941 
55.834302 	 0.149917 
55.837024 	 0.149893 
55.839745 	 0.149869 
55.842466 	 0.149846 
55.845187 	 0.149822 
55.847908 	 0.149798 
55.850629 	 0.149775 
55.853350 	 0.149751 
55.856071 	 0.149727 
55.858792 	 0.149704 
55.861513 	 0.149680 
55.864234 	 0.149656 
55.866955 	 0.149633 
55.869676 	 0.149609 
55.872396 	 0.149585 
55.875117 	 0.149562 
55.877838 	 0.149538 
55.880559 	 0.149515 
55.883280 	 0.149491 
55.886001 	 0.149467 
55.888721 	 0.149444 
55.891442 	 0.149420 
55.894163 	 0.149397 
55.896884 	 0.149373 
55.899604 	 0.149349 
55.902325 	 0.149326 
55.905046 	 0.149302 
55.907766 	 0.149279 
55.910487 	 0.149255 
55.913207 	 0.149231 
55.915928 	 0.149208 
55.918648 	 0.149184 
55.921369 	 0.149161 
55.924090 	 0.149137 
55.926810 	 0.149114 
55.929531 	 0.149090 
55.932251 	 0.149067 
55.934971 	 0.149043 
55.937692 	 0.149020 
55.940412 	 0.148996 
55.943133 	 0.148973 
55.945853 	 0.148949 
55.948573 	 0.148926 
55.951294 	 0.148902 
55.954014 	 0.148879 
55.956734 	 0.148855 
55.959455 	 0.148832 
55.962175 	 0.148808 
55.964895 	 0.148785 
55.967615 	 0.148761 
55.970335 	 0.148738 
55.973056 	 0.148714 
55.975776 	 0.148691 
55.978496 	 0.148668 
55.981216 	 0.148644 
55.983936 	 0.148621 
55.986656 	 0.148597 
55.989376 	 0.148574 
55.992096 	 0.148551 
55.994816 	 0.148527 
55.997536 	 0.148504 
56.000256 	 0.148480 
56.002976 	 0.148457 
56.005696 	 0.148434 
56.008416 	 0.148410 
56.011136 	 0.148387 
56.013856 	 0.148363 
56.016576 	 0.148340 
56.019296 	 0.148317 
56.022016 	 0.148293 
56.024735 	 0.148270 
56.027455 	 0.148247 
56.030175 	 0.148223 
56.032895 	 0.148200 
56.035614 	 0.148177 
56.038334 	 0.148153 
56.041054 	 0.148130 
56.043774 	 0.148107 
56.046493 	 0.148083 
56.049213 	 0.148060 
56.051933 	 0.148037 
56.054652 	 0.148014 
56.057372 	 0.147990 
56.060091 	 0.147967 
56.062811 	 0.147944 
56.065530 	 0.147920 
56.068250 	 0.147897 
56.070969 	 0.147874 
56.073689 	 0.147851 
56.076408 	 0.147827 
56.079128 	 0.147804 
56.081847 	 0.147781 
56.084567 	 0.147758 
56.087286 	 0.147734 
56.090005 	 0.147711 
56.092725 	 0.147688 
56.095444 	 0.147665 
56.098163 	 0.147642 
56.100883 	 0.147618 
56.103602 	 0.147595 
56.106321 	 0.147572 
56.109040 	 0.147549 
56.111760 	 0.147526 
56.114479 	 0.147502 
56.117198 	 0.147479 
56.119917 	 0.147456 
56.122636 	 0.147433 
56.125355 	 0.147410 
56.128075 	 0.147387 
56.130794 	 0.147363 
56.133513 	 0.147340 
56.136232 	 0.147317 
56.138951 	 0.147294 
56.141670 	 0.147271 
56.144389 	 0.147248 
56.147108 	 0.147225 
56.149827 	 0.147202 
56.152546 	 0.147178 
56.155265 	 0.147155 
56.157983 	 0.147132 
56.160702 	 0.147109 
56.163421 	 0.147086 
56.166140 	 0.147063 
56.168859 	 0.147040 
56.171578 	 0.147017 
56.174297 	 0.146994 
56.177015 	 0.146971 
56.179734 	 0.146948 
56.182453 	 0.146925 
56.185171 	 0.146902 
56.187890 	 0.146879 
56.190609 	 0.146856 
56.193328 	 0.146832 
56.196046 	 0.146809 
56.198765 	 0.146786 
56.201483 	 0.146763 
56.204202 	 0.146740 
56.206921 	 0.146717 
56.209639 	 0.146694 
56.212358 	 0.146671 
56.215076 	 0.146648 
56.217795 	 0.146625 
56.220513 	 0.146602 
56.223232 	 0.146580 
56.225950 	 0.146557 
56.228668 	 0.146534 
56.231387 	 0.146511 
56.234105 	 0.146488 
56.236824 	 0.146465 
56.239542 	 0.146442 
56.242260 	 0.146419 
56.244979 	 0.146396 
56.247697 	 0.146373 
56.250415 	 0.146350 
56.253133 	 0.146327 
56.255852 	 0.146304 
56.258570 	 0.146281 
56.261288 	 0.146258 
56.264006 	 0.146236 
56.266724 	 0.146213 
56.269442 	 0.146190 
56.272161 	 0.146167 
56.274879 	 0.146144 
56.277597 	 0.146121 
56.280315 	 0.146098 
56.283033 	 0.146075 
56.285751 	 0.146053 
56.288469 	 0.146030 
56.291187 	 0.146007 
56.293905 	 0.145984 
56.296623 	 0.145961 
56.299341 	 0.145938 
56.302059 	 0.145915 
56.304777 	 0.145893 
56.307494 	 0.145870 
56.310212 	 0.145847 
56.312930 	 0.145824 
56.315648 	 0.145801 
56.318366 	 0.145779 
56.321084 	 0.145756 
56.323801 	 0.145733 
56.326519 	 0.145710 
56.329237 	 0.145687 
56.331955 	 0.145665 
56.334672 	 0.145642 
56.337390 	 0.145619 
56.340108 	 0.145596 
56.342825 	 0.145574 
56.345543 	 0.145551 
56.348260 	 0.145528 
56.350978 	 0.145505 
56.353696 	 0.145483 
56.356413 	 0.145460 
56.359131 	 0.145437 
56.361848 	 0.145415 
56.364566 	 0.145392 
56.367283 	 0.145369 
56.370001 	 0.145346 
56.372718 	 0.145324 
56.375436 	 0.145301 
56.378153 	 0.145278 
56.380870 	 0.145256 
56.383588 	 0.145233 
56.386305 	 0.145210 
56.389022 	 0.145188 
56.391740 	 0.145165 
56.394457 	 0.145142 
56.397174 	 0.145120 
56.399891 	 0.145097 
56.402609 	 0.145074 
56.405326 	 0.145052 
56.408043 	 0.145029 
56.410760 	 0.145006 
56.413477 	 0.144984 
56.416195 	 0.144961 
56.418912 	 0.144939 
56.421629 	 0.144916 
56.424346 	 0.144893 
56.427063 	 0.144871 
56.429780 	 0.144848 
56.432497 	 0.144826 
56.435214 	 0.144803 
56.437931 	 0.144780 
56.440648 	 0.144758 
56.443365 	 0.144735 
56.446082 	 0.144713 
56.448799 	 0.144690 
56.451516 	 0.144668 
56.454233 	 0.144645 
56.456950 	 0.144623 
56.459667 	 0.144600 
56.462383 	 0.144578 
56.465100 	 0.144555 
56.467817 	 0.144532 
56.470534 	 0.144510 
56.473250 	 0.144487 
56.475967 	 0.144465 
56.478684 	 0.144442 
56.481401 	 0.144420 
56.484117 	 0.144397 
56.486834 	 0.144375 
56.489551 	 0.144352 
56.492267 	 0.144330 
56.494984 	 0.144308 
56.497701 	 0.144285 
56.500417 	 0.144263 
56.503134 	 0.144240 
56.505850 	 0.144218 
56.508567 	 0.144195 
56.511283 	 0.144173 
56.514000 	 0.144150 
56.516716 	 0.144128 
56.519433 	 0.144105 
56.522149 	 0.144083 
56.524866 	 0.144061 
56.527582 	 0.144038 
56.530298 	 0.144016 
56.533015 	 0.143993 
56.535731 	 0.143971 
56.538447 	 0.143949 
56.541164 	 0.143926 
56.543880 	 0.143904 
56.546596 	 0.143881 
56.549312 	 0.143859 
56.552029 	 0.143837 
56.554745 	 0.143814 
56.557461 	 0.143792 
56.560177 	 0.143770 
56.562893 	 0.143747 
56.565610 	 0.143725 
56.568326 	 0.143703 
56.571042 	 0.143680 
56.573758 	 0.143658 
56.576474 	 0.143636 
56.579190 	 0.143613 
56.581906 	 0.143591 
56.584622 	 0.143569 
56.587338 	 0.143546 
56.590054 	 0.143524 
56.592770 	 0.143502 
56.595486 	 0.143479 
56.598202 	 0.143457 
56.600918 	 0.143435 
56.603634 	 0.143413 
56.606350 	 0.143390 
56.609065 	 0.143368 
56.611781 	 0.143346 
56.614497 	 0.143324 
56.617213 	 0.143301 
56.619929 	 0.143279 
56.622644 	 0.143257 
56.625360 	 0.143235 
56.628076 	 0.143212 
56.630792 	 0.143190 
56.633507 	 0.143168 
56.636223 	 0.143146 
56.638939 	 0.143123 
56.641654 	 0.143101 
56.644370 	 0.143079 
56.647086 	 0.143057 
56.649801 	 0.143035 
56.652517 	 0.143012 
56.655232 	 0.142990 
56.657948 	 0.142968 
56.660663 	 0.142946 
56.663379 	 0.142924 
56.666094 	 0.142902 
56.668810 	 0.142879 
56.671525 	 0.142857 
56.674241 	 0.142835 
56.676956 	 0.142813 
56.679671 	 0.142791 
56.682387 	 0.142769 
56.685102 	 0.142746 
56.687817 	 0.142724 
56.690533 	 0.142702 
56.693248 	 0.142680 
56.695963 	 0.142658 
56.698679 	 0.142636 
56.701394 	 0.142614 
56.704109 	 0.142592 
56.706824 	 0.142570 
56.709539 	 0.142548 
56.712255 	 0.142525 
56.714970 	 0.142503 
56.717685 	 0.142481 
56.720400 	 0.142459 
56.723115 	 0.142437 
56.725830 	 0.142415 
56.728545 	 0.142393 
56.731260 	 0.142371 
56.733975 	 0.142349 
56.736690 	 0.142327 
56.739405 	 0.142305 
56.742120 	 0.142283 
56.744835 	 0.142261 
56.747550 	 0.142239 
56.750265 	 0.142217 
56.752980 	 0.142195 
56.755695 	 0.142173 
56.758410 	 0.142151 
56.761125 	 0.142129 
56.763839 	 0.142107 
56.766554 	 0.142085 
56.769269 	 0.142063 
56.771984 	 0.142041 
56.774699 	 0.142019 
56.777413 	 0.141997 
56.780128 	 0.141975 
56.782843 	 0.141953 
56.785557 	 0.141931 
56.788272 	 0.141909 
56.790987 	 0.141887 
56.793701 	 0.141865 
56.796416 	 0.141843 
56.799131 	 0.141821 
56.801845 	 0.141799 
56.804560 	 0.141777 
56.807274 	 0.141756 
56.809989 	 0.141734 
56.812703 	 0.141712 
56.815418 	 0.141690 
56.818132 	 0.141668 
56.820847 	 0.141646 
56.823561 	 0.141624 
56.826276 	 0.141602 
56.828990 	 0.141580 
56.831704 	 0.141558 
56.834419 	 0.141537 
56.837133 	 0.141515 
56.839847 	 0.141493 
56.842562 	 0.141471 
56.845276 	 0.141449 
56.847990 	 0.141427 
56.850705 	 0.141405 
56.853419 	 0.141384 
56.856133 	 0.141362 
56.858847 	 0.141340 
56.861561 	 0.141318 
56.864276 	 0.141296 
56.866990 	 0.141275 
56.869704 	 0.141253 
56.872418 	 0.141231 
56.875132 	 0.141209 
56.877846 	 0.141187 
56.880560 	 0.141166 
56.883274 	 0.141144 
56.885988 	 0.141122 
56.888702 	 0.141100 
56.891416 	 0.141078 
56.894130 	 0.141057 
56.896844 	 0.141035 
56.899558 	 0.141013 
56.902272 	 0.140991 
56.904986 	 0.140970 
56.907700 	 0.140948 
56.910414 	 0.140926 
56.913128 	 0.140904 
56.915841 	 0.140883 
56.918555 	 0.140861 
56.921269 	 0.140839 
56.923983 	 0.140818 
56.926697 	 0.140796 
56.929410 	 0.140774 
56.932124 	 0.140752 
56.934838 	 0.140731 
56.937552 	 0.140709 
56.940265 	 0.140687 
56.942979 	 0.140666 
56.945692 	 0.140644 
56.948406 	 0.140622 
56.951120 	 0.140601 
56.953833 	 0.140579 
56.956547 	 0.140557 
56.959260 	 0.140536 
56.961974 	 0.140514 
56.964687 	 0.140492 
56.967401 	 0.140471 
56.970114 	 0.140449 
56.972828 	 0.140428 
56.975541 	 0.140406 
56.978255 	 0.140384 
56.980968 	 0.140363 
56.983682 	 0.140341 
56.986395 	 0.140319 
56.989108 	 0.140298 
56.991822 	 0.140276 
56.994535 	 0.140255 
56.997248 	 0.140233 
56.999962 	 0.140212 
57.002675 	 0.140190 
57.005388 	 0.140168 
57.008101 	 0.140147 
57.010815 	 0.140125 
57.013528 	 0.140104 
57.016241 	 0.140082 
57.018954 	 0.140061 
57.021667 	 0.140039 
57.024380 	 0.140018 
57.027093 	 0.139996 
57.029807 	 0.139974 
57.032520 	 0.139953 
57.035233 	 0.139931 
57.037946 	 0.139910 
57.040659 	 0.139888 
57.043372 	 0.139867 
57.046085 	 0.139845 
57.048798 	 0.139824 
57.051511 	 0.139802 
57.054224 	 0.139781 
57.056936 	 0.139759 
57.059649 	 0.139738 
57.062362 	 0.139716 
57.065075 	 0.139695 
57.067788 	 0.139674 
57.070501 	 0.139652 
57.073214 	 0.139631 
57.075926 	 0.139609 
57.078639 	 0.139588 
57.081352 	 0.139566 
57.084065 	 0.139545 
57.086777 	 0.139523 
57.089490 	 0.139502 
57.092203 	 0.139481 
57.094915 	 0.139459 
57.097628 	 0.139438 
57.100341 	 0.139416 
57.103053 	 0.139395 
57.105766 	 0.139374 
57.108479 	 0.139352 
57.111191 	 0.139331 
57.113904 	 0.139309 
57.116616 	 0.139288 
57.119329 	 0.139267 
57.122041 	 0.139245 
57.124754 	 0.139224 
57.127466 	 0.139202 
57.130179 	 0.139181 
57.132891 	 0.139160 
57.135603 	 0.139138 
57.138316 	 0.139117 
57.141028 	 0.139096 
57.143741 	 0.139074 
57.146453 	 0.139053 
57.149165 	 0.139032 
57.151878 	 0.139010 
57.154590 	 0.138989 
57.157302 	 0.138968 
57.160014 	 0.138946 
57.162727 	 0.138925 
57.165439 	 0.138904 
57.168151 	 0.138883 
57.170863 	 0.138861 
57.173575 	 0.138840 
57.176288 	 0.138819 
57.179000 	 0.138797 
57.181712 	 0.138776 
57.184424 	 0.138755 
57.187136 	 0.138734 
57.189848 	 0.138712 
57.192560 	 0.138691 
57.195272 	 0.138670 
57.197984 	 0.138649 
57.200696 	 0.138627 
57.203408 	 0.138606 
57.206120 	 0.138585 
57.208832 	 0.138564 
57.211544 	 0.138543 
57.214256 	 0.138521 
57.216968 	 0.138500 
57.219680 	 0.138479 
57.222391 	 0.138458 
57.225103 	 0.138436 
57.227815 	 0.138415 
57.230527 	 0.138394 
57.233239 	 0.138373 
57.235950 	 0.138352 
57.238662 	 0.138331 
57.241374 	 0.138309 
57.244086 	 0.138288 
57.246797 	 0.138267 
57.249509 	 0.138246 
57.252221 	 0.138225 
57.254932 	 0.138204 
57.257644 	 0.138182 
57.260356 	 0.138161 
57.263067 	 0.138140 
57.265779 	 0.138119 
57.268490 	 0.138098 
57.271202 	 0.138077 
57.273913 	 0.138056 
57.276625 	 0.138035 
57.279336 	 0.138013 
57.282048 	 0.137992 
57.284759 	 0.137971 
57.287471 	 0.137950 
57.290182 	 0.137929 
57.292893 	 0.137908 
57.295605 	 0.137887 
57.298316 	 0.137866 
57.301028 	 0.137845 
57.303739 	 0.137824 
57.306450 	 0.137803 
57.309162 	 0.137782 
57.311873 	 0.137761 
57.314584 	 0.137740 
57.317295 	 0.137718 
57.320007 	 0.137697 
57.322718 	 0.137676 
57.325429 	 0.137655 
57.328140 	 0.137634 
57.330851 	 0.137613 
57.333562 	 0.137592 
57.336274 	 0.137571 
57.338985 	 0.137550 
57.341696 	 0.137529 
57.344407 	 0.137508 
57.347118 	 0.137487 
57.349829 	 0.137466 
57.352540 	 0.137445 
57.355251 	 0.137424 
57.357962 	 0.137403 
57.360673 	 0.137382 
57.363384 	 0.137361 
57.366095 	 0.137340 
57.368806 	 0.137320 
