35.866667 	 1.105324 
35.883333 	 1.104013 
35.900000 	 1.102703 
35.916667 	 1.101395 
35.933333 	 1.100088 
35.950000 	 1.098783 
35.966667 	 1.097479 
35.983333 	 1.096176 
36.000000 	 1.094875 
36.016667 	 1.093576 
36.033333 	 1.092277 
36.050000 	 1.090980 
36.066667 	 1.089685 
36.083333 	 1.088390 
36.100000 	 1.087098 
36.116667 	 1.085806 
36.133333 	 1.084516 
36.150000 	 1.083227 
36.166667 	 1.081940 
36.183333 	 1.080654 
36.200000 	 1.079370 
36.216667 	 1.078087 
36.233333 	 1.076805 
36.250000 	 1.075525 
36.266667 	 1.074246 
36.283333 	 1.072968 
36.300000 	 1.071692 
36.316667 	 1.070417 
36.333333 	 1.069144 
36.350000 	 1.067871 
36.366667 	 1.066601 
36.383333 	 1.065331 
36.400000 	 1.064064 
36.416667 	 1.062797 
36.433333 	 1.061532 
36.450000 	 1.060268 
36.466667 	 1.059005 
36.483333 	 1.057744 
36.500000 	 1.056485 
36.516667 	 1.055226 
36.533333 	 1.053969 
36.550000 	 1.052714 
36.566667 	 1.051459 
36.583333 	 1.050207 
36.600000 	 1.048955 
36.616667 	 1.047705 
36.633333 	 1.046456 
36.650000 	 1.045209 
36.666667 	 1.043962 
36.683333 	 1.042718 
36.700000 	 1.041474 
36.716667 	 1.040232 
36.733333 	 1.038992 
36.750000 	 1.037752 
36.766667 	 1.036515 
36.783333 	 1.035278 
36.800000 	 1.034043 
36.816667 	 1.032809 
36.833333 	 1.031576 
36.850000 	 1.030345 
36.866667 	 1.029115 
36.883333 	 1.027887 
36.900000 	 1.026660 
36.916667 	 1.025434 
36.933333 	 1.024209 
36.950000 	 1.022986 
36.966667 	 1.021765 
36.983333 	 1.020544 
37.000000 	 1.019325 
37.016667 	 1.018107 
37.033333 	 1.016891 
37.050000 	 1.015676 
37.066667 	 1.014462 
37.083333 	 1.013250 
37.100000 	 1.012039 
37.116667 	 1.010829 
37.133333 	 1.009621 
37.150000 	 1.008414 
37.166667 	 1.007208 
37.183333 	 1.006003 
37.200000 	 1.004800 
37.216667 	 1.003599 
37.233333 	 1.002398 
37.250000 	 1.001199 
37.266667 	 1.000002 
37.283333 	 0.998805 
37.300000 	 0.997610 
37.316667 	 0.996416 
37.333333 	 0.995224 
37.350000 	 0.994033 
37.366667 	 0.992843 
37.383333 	 0.991654 
37.400000 	 0.990467 
37.416667 	 0.989281 
37.433333 	 0.988097 
37.450000 	 0.986914 
37.466667 	 0.985732 
37.483333 	 0.984551 
37.500000 	 0.983372 
37.516667 	 0.982194 
37.533333 	 0.981018 
37.550000 	 0.979842 
37.566667 	 0.978668 
37.583333 	 0.977495 
37.600000 	 0.976324 
37.616667 	 0.975154 
37.633333 	 0.973985 
37.650000 	 0.972818 
37.666667 	 0.971652 
37.683333 	 0.970487 
37.700000 	 0.969323 
37.716667 	 0.968161 
37.733333 	 0.967000 
37.750000 	 0.965840 
37.766667 	 0.964682 
37.783333 	 0.963525 
37.800000 	 0.962369 
37.816667 	 0.961215 
37.833333 	 0.960062 
37.850000 	 0.958910 
37.866667 	 0.957759 
37.883333 	 0.956610 
37.900000 	 0.955462 
37.916667 	 0.954315 
37.933333 	 0.953170 
37.950000 	 0.952026 
37.966667 	 0.950883 
37.983333 	 0.949741 
38.000000 	 0.948601 
38.016667 	 0.947462 
38.033333 	 0.946324 
38.050000 	 0.945188 
38.066667 	 0.944053 
38.083333 	 0.942919 
38.100000 	 0.941786 
38.116667 	 0.940655 
38.133333 	 0.939525 
38.150000 	 0.938396 
38.166667 	 0.937269 
38.183333 	 0.936143 
38.200000 	 0.935018 
38.216667 	 0.933894 
38.233333 	 0.932772 
38.250000 	 0.931651 
38.266667 	 0.930531 
38.283333 	 0.929412 
38.300000 	 0.928295 
38.316667 	 0.927179 
38.333333 	 0.926064 
38.350000 	 0.924951 
38.366667 	 0.923838 
38.383333 	 0.922728 
38.400000 	 0.921618 
38.416667 	 0.920509 
38.433333 	 0.919402 
38.450000 	 0.918296 
38.466667 	 0.917192 
38.483333 	 0.916088 
38.500000 	 0.914986 
38.516667 	 0.913885 
38.533333 	 0.912786 
38.550000 	 0.911687 
38.566667 	 0.910590 
38.583333 	 0.909494 
38.600000 	 0.908400 
38.616667 	 0.907306 
38.633333 	 0.906214 
38.650000 	 0.905123 
38.666667 	 0.904034 
38.683333 	 0.902945 
38.700000 	 0.901858 
38.716667 	 0.900772 
38.733333 	 0.899688 
38.750000 	 0.898604 
38.766667 	 0.897522 
38.783333 	 0.896441 
38.800000 	 0.895362 
38.816667 	 0.894283 
38.833333 	 0.893206 
38.850000 	 0.892130 
38.866667 	 0.891055 
38.883333 	 0.889982 
38.900000 	 0.888910 
38.916667 	 0.887839 
38.933333 	 0.886769 
38.950000 	 0.885700 
38.966667 	 0.884633 
38.983333 	 0.883567 
39.000000 	 0.882502 
39.016667 	 0.881439 
39.033333 	 0.880376 
39.050000 	 0.879315 
39.066667 	 0.878255 
39.083333 	 0.877196 
39.100000 	 0.876139 
39.116667 	 0.875083 
39.133333 	 0.874027 
39.150000 	 0.872974 
39.166667 	 0.871921 
39.183333 	 0.870870 
39.200000 	 0.869819 
39.216667 	 0.868770 
39.233333 	 0.867723 
39.250000 	 0.866676 
39.266667 	 0.865631 
39.283333 	 0.864587 
39.300000 	 0.863544 
39.316667 	 0.862502 
39.333333 	 0.861462 
39.350000 	 0.860422 
39.366667 	 0.859384 
39.383333 	 0.858347 
39.400000 	 0.857312 
39.416667 	 0.856277 
39.433333 	 0.855244 
39.450000 	 0.854212 
39.466667 	 0.853181 
39.483333 	 0.852151 
39.500000 	 0.851123 
39.516667 	 0.850096 
39.533333 	 0.849070 
39.550000 	 0.848045 
39.566667 	 0.847021 
39.583333 	 0.845999 
39.600000 	 0.844977 
39.616667 	 0.843957 
39.633333 	 0.842938 
39.650000 	 0.841921 
39.666667 	 0.840904 
39.683333 	 0.839889 
39.700000 	 0.838875 
39.716667 	 0.837862 
39.733333 	 0.836850 
39.750000 	 0.835839 
39.766667 	 0.834830 
39.783333 	 0.833822 
39.800000 	 0.832815 
39.816667 	 0.831809 
39.833333 	 0.830804 
39.850000 	 0.829801 
39.866667 	 0.828798 
39.883333 	 0.827797 
39.900000 	 0.826797 
39.916667 	 0.825798 
39.933333 	 0.824801 
39.950000 	 0.823804 
39.966667 	 0.822809 
39.983333 	 0.821815 
40.000000 	 0.820822 
40.016667 	 0.819830 
40.033333 	 0.818840 
40.050000 	 0.817850 
40.066667 	 0.816862 
40.083333 	 0.815875 
40.100000 	 0.814889 
40.116667 	 0.813904 
40.133333 	 0.812921 
40.150000 	 0.811938 
40.166667 	 0.810957 
40.183333 	 0.809977 
40.200000 	 0.808998 
40.216667 	 0.808020 
40.233333 	 0.807043 
40.250000 	 0.806068 
40.266667 	 0.805093 
40.283333 	 0.804120 
40.300000 	 0.803148 
40.316667 	 0.802177 
40.333333 	 0.801208 
40.350000 	 0.800239 
40.366667 	 0.799272 
40.383333 	 0.798305 
40.400000 	 0.797340 
40.416667 	 0.796376 
40.433333 	 0.795413 
40.450000 	 0.794452 
40.466667 	 0.793491 
40.483333 	 0.792532 
40.500000 	 0.791573 
40.516667 	 0.790616 
40.533333 	 0.789660 
40.550000 	 0.788705 
40.566667 	 0.787751 
40.583333 	 0.786799 
40.600000 	 0.785847 
40.616667 	 0.784897 
40.633333 	 0.783948 
40.650000 	 0.783000 
40.666667 	 0.782053 
40.683333 	 0.781107 
40.700000 	 0.780162 
40.716667 	 0.779219 
40.733333 	 0.778276 
40.750000 	 0.777335 
40.766667 	 0.776395 
40.783333 	 0.775456 
40.800000 	 0.774518 
40.816667 	 0.773581 
40.833333 	 0.772645 
40.850000 	 0.771711 
40.866667 	 0.770777 
40.883333 	 0.769845 
40.900000 	 0.768914 
40.916667 	 0.767983 
40.933333 	 0.767054 
40.950000 	 0.766127 
40.966667 	 0.765200 
40.983333 	 0.764274 
41.000000 	 0.763350 
41.016667 	 0.762426 
41.033333 	 0.761504 
41.050000 	 0.760583 
41.066667 	 0.759662 
41.083333 	 0.758743 
41.100000 	 0.757825 
41.116667 	 0.756909 
41.133333 	 0.755993 
41.150000 	 0.755078 
41.166667 	 0.754165 
41.183333 	 0.753252 
41.200000 	 0.752341 
41.216667 	 0.751431 
41.233333 	 0.750522 
41.250000 	 0.749614 
41.266667 	 0.748707 
41.283333 	 0.747801 
41.300000 	 0.746896 
41.316667 	 0.745993 
41.333333 	 0.745090 
41.350000 	 0.744189 
41.366667 	 0.743288 
41.383333 	 0.742389 
41.400000 	 0.741491 
41.416667 	 0.740594 
41.433333 	 0.739698 
41.450000 	 0.738803 
41.466667 	 0.737909 
41.483333 	 0.737016 
41.500000 	 0.736124 
41.516667 	 0.735234 
41.533333 	 0.734344 
41.550000 	 0.733456 
41.566667 	 0.732568 
41.583333 	 0.731682 
41.600000 	 0.730797 
41.616667 	 0.729913 
41.633333 	 0.729029 
41.650000 	 0.728147 
41.666667 	 0.727266 
41.683333 	 0.726387 
41.700000 	 0.725508 
41.716667 	 0.724630 
41.733333 	 0.723753 
41.750000 	 0.722878 
41.766667 	 0.722003 
41.783333 	 0.721130 
41.800000 	 0.720257 
41.816667 	 0.719386 
41.833333 	 0.718516 
41.850000 	 0.717646 
41.866667 	 0.716778 
41.883333 	 0.715911 
41.900000 	 0.715045 
41.916667 	 0.714180 
41.933333 	 0.713316 
41.950000 	 0.712453 
41.966667 	 0.711591 
41.983333 	 0.710730 
42.000000 	 0.709871 
42.016667 	 0.709012 
42.033333 	 0.708154 
42.050000 	 0.707298 
42.066667 	 0.706442 
42.083333 	 0.705588 
42.100000 	 0.704734 
42.116667 	 0.703882 
42.133333 	 0.703030 
42.150000 	 0.702180 
42.166667 	 0.701331 
42.183333 	 0.700482 
42.200000 	 0.699635 
42.216667 	 0.698789 
42.233333 	 0.697944 
42.250000 	 0.697100 
42.266667 	 0.696257 
42.283333 	 0.695415 
42.300000 	 0.694574 
42.316667 	 0.693734 
42.333333 	 0.692895 
42.350000 	 0.692057 
42.366667 	 0.691220 
42.383333 	 0.690384 
42.400000 	 0.689549 
42.416667 	 0.688715 
42.433333 	 0.687883 
42.450000 	 0.687051 
42.466667 	 0.686220 
42.483333 	 0.685390 
42.500000 	 0.684562 
42.516667 	 0.683734 
42.533333 	 0.682907 
42.550000 	 0.682082 
42.566667 	 0.681257 
42.583333 	 0.680434 
42.600000 	 0.679611 
42.616667 	 0.678789 
42.633333 	 0.677969 
42.650000 	 0.677149 
42.666667 	 0.676331 
42.683333 	 0.675513 
42.700000 	 0.674697 
42.716667 	 0.673881 
42.733333 	 0.673067 
42.750000 	 0.672253 
42.766667 	 0.671441 
42.783333 	 0.670629 
42.800000 	 0.669819 
42.816667 	 0.669009 
42.833333 	 0.668201 
42.850000 	 0.667393 
42.866667 	 0.666587 
42.883333 	 0.665781 
42.900000 	 0.664977 
42.916667 	 0.664173 
42.933333 	 0.663371 
42.950000 	 0.662569 
42.966667 	 0.661769 
42.983333 	 0.660969 
43.000000 	 0.660171 
43.016667 	 0.659373 
43.033333 	 0.658577 
43.050000 	 0.657781 
43.066667 	 0.656987 
43.083333 	 0.656193 
43.100000 	 0.655400 
43.116667 	 0.654609 
43.133333 	 0.653818 
43.150000 	 0.653028 
43.166667 	 0.652240 
43.183333 	 0.651452 
43.200000 	 0.650665 
43.216667 	 0.649880 
43.233333 	 0.649095 
43.250000 	 0.648311 
43.266667 	 0.647528 
43.283333 	 0.646746 
43.300000 	 0.645966 
43.316667 	 0.645186 
43.333333 	 0.644407 
43.350000 	 0.643629 
43.366667 	 0.642852 
43.383333 	 0.642076 
43.400000 	 0.641301 
43.416667 	 0.640527 
43.433333 	 0.639754 
43.450000 	 0.638982 
43.466667 	 0.638210 
43.483333 	 0.637440 
43.500000 	 0.636671 
43.516667 	 0.635903 
43.533333 	 0.635135 
43.550000 	 0.634369 
43.566667 	 0.633603 
43.583333 	 0.632839 
43.600000 	 0.632076 
43.616667 	 0.631313 
43.633333 	 0.630551 
43.650000 	 0.629791 
43.666667 	 0.629031 
43.683333 	 0.628272 
43.700000 	 0.627514 
43.716667 	 0.626758 
43.733333 	 0.626002 
43.750000 	 0.625247 
43.766667 	 0.624493 
43.783333 	 0.623740 
43.800000 	 0.622988 
43.816667 	 0.622236 
43.833333 	 0.621486 
43.850000 	 0.620737 
43.866667 	 0.619989 
43.883333 	 0.619241 
43.900000 	 0.618495 
43.916667 	 0.617749 
43.933333 	 0.617005 
43.950000 	 0.616261 
43.966667 	 0.615518 
43.983333 	 0.614776 
44.000000 	 0.614036 
44.016667 	 0.613296 
44.033333 	 0.612557 
44.050000 	 0.611819 
44.066667 	 0.611082 
44.083333 	 0.610345 
44.100000 	 0.609610 
44.116667 	 0.608876 
44.133333 	 0.608142 
44.150000 	 0.607410 
44.166667 	 0.606678 
44.183333 	 0.605947 
44.200000 	 0.605218 
44.216667 	 0.604489 
44.233333 	 0.603761 
44.250000 	 0.603034 
44.266667 	 0.602308 
44.283333 	 0.601583 
44.300000 	 0.600859 
44.316667 	 0.600135 
44.333333 	 0.599413 
44.350000 	 0.598691 
44.366667 	 0.597971 
44.383333 	 0.597251 
44.400000 	 0.596532 
44.416667 	 0.595814 
44.433333 	 0.595097 
44.450000 	 0.594381 
44.466667 	 0.593666 
44.483333 	 0.592952 
44.500000 	 0.592239 
44.516667 	 0.591526 
44.533333 	 0.590815 
44.550000 	 0.590104 
44.566667 	 0.589394 
44.583333 	 0.588686 
44.600000 	 0.587978 
44.616667 	 0.587271 
44.633333 	 0.586564 
44.650000 	 0.585859 
44.666667 	 0.585155 
44.683333 	 0.584451 
44.700000 	 0.583749 
44.716667 	 0.583047 
44.733333 	 0.582346 
44.750000 	 0.581646 
44.766667 	 0.580947 
44.783333 	 0.580249 
44.800000 	 0.579552 
44.816667 	 0.578856 
44.833333 	 0.578160 
44.850000 	 0.577466 
44.866667 	 0.576772 
44.883333 	 0.576079 
44.900000 	 0.575387 
44.916667 	 0.574696 
44.933333 	 0.574006 
44.950000 	 0.573316 
44.966667 	 0.572628 
44.983333 	 0.571940 
45.000000 	 0.571254 
45.016667 	 0.570568 
45.033333 	 0.569883 
45.050000 	 0.569199 
45.066667 	 0.568516 
45.083333 	 0.567833 
45.100000 	 0.567152 
45.116667 	 0.566471 
45.133333 	 0.565792 
45.150000 	 0.565113 
45.166667 	 0.564435 
45.183333 	 0.563758 
45.200000 	 0.563081 
45.216667 	 0.562406 
45.233333 	 0.561731 
45.250000 	 0.561058 
45.266667 	 0.560385 
45.283333 	 0.559713 
45.300000 	 0.559042 
45.316667 	 0.558372 
45.333333 	 0.557702 
45.350000 	 0.557034 
45.366667 	 0.556366 
45.383333 	 0.555699 
45.400000 	 0.555033 
45.416667 	 0.554368 
45.433333 	 0.553704 
45.450000 	 0.553040 
45.466667 	 0.552378 
45.483333 	 0.551716 
45.500000 	 0.551055 
45.516667 	 0.550395 
45.533333 	 0.549736 
45.550000 	 0.549077 
45.566667 	 0.548420 
45.583333 	 0.547763 
45.600000 	 0.547107 
45.616667 	 0.546452 
45.633333 	 0.545798 
45.650000 	 0.545145 
45.666667 	 0.544492 
45.683333 	 0.543841 
45.700000 	 0.543190 
45.716667 	 0.542540 
45.733333 	 0.541891 
45.750000 	 0.541243 
45.766667 	 0.540595 
45.783333 	 0.539948 
45.800000 	 0.539303 
45.816667 	 0.538658 
45.833333 	 0.538013 
45.850000 	 0.537370 
45.866667 	 0.536728 
45.883333 	 0.536086 
45.900000 	 0.535445 
45.916667 	 0.534805 
45.933333 	 0.534166 
45.950000 	 0.533527 
45.966667 	 0.532890 
45.983333 	 0.532253 
46.000000 	 0.531617 
46.016667 	 0.530982 
46.033333 	 0.530348 
46.050000 	 0.529714 
46.066667 	 0.529081 
46.083333 	 0.528450 
46.100000 	 0.527819 
46.116667 	 0.527188 
46.133333 	 0.526559 
46.150000 	 0.525930 
46.166667 	 0.525302 
46.183333 	 0.524675 
46.200000 	 0.524049 
46.216667 	 0.523424 
46.233333 	 0.522799 
46.250000 	 0.522175 
46.266667 	 0.521552 
46.283333 	 0.520930 
46.300000 	 0.520309 
46.316667 	 0.519688 
46.333333 	 0.519069 
46.350000 	 0.518450 
46.366667 	 0.517831 
46.383333 	 0.517214 
46.400000 	 0.516597 
46.416667 	 0.515982 
46.433333 	 0.515367 
46.450000 	 0.514752 
46.466667 	 0.514139 
46.483333 	 0.513526 
46.500000 	 0.512915 
46.516667 	 0.512304 
46.533333 	 0.511693 
46.550000 	 0.511084 
46.566667 	 0.510475 
46.583333 	 0.509867 
46.600000 	 0.509260 
46.616667 	 0.508654 
46.633333 	 0.508048 
46.650000 	 0.507444 
46.666667 	 0.506840 
46.683333 	 0.506236 
46.700000 	 0.505634 
46.716667 	 0.505032 
46.733333 	 0.504432 
46.750000 	 0.503831 
46.766667 	 0.503232 
46.783333 	 0.502634 
46.800000 	 0.502036 
46.816667 	 0.501439 
46.833333 	 0.500843 
46.850000 	 0.500247 
46.866667 	 0.499653 
46.883333 	 0.499059 
46.900000 	 0.498466 
46.916667 	 0.497873 
46.933333 	 0.497282 
46.950000 	 0.496691 
46.966667 	 0.496101 
46.983333 	 0.495511 
47.000000 	 0.494923 
47.016667 	 0.494335 
47.033333 	 0.493748 
47.050000 	 0.493162 
47.066667 	 0.492576 
47.083333 	 0.491992 
47.100000 	 0.491408 
47.116667 	 0.490824 
47.133333 	 0.490242 
47.150000 	 0.489660 
47.166667 	 0.489079 
47.183333 	 0.488499 
47.200000 	 0.487920 
47.216667 	 0.487341 
47.233333 	 0.486763 
47.250000 	 0.486186 
47.266667 	 0.485609 
47.283333 	 0.485034 
47.300000 	 0.484459 
47.316667 	 0.483885 
47.333333 	 0.483311 
47.350000 	 0.482738 
47.366667 	 0.482167 
47.383333 	 0.481595 
47.400000 	 0.481025 
47.416667 	 0.480455 
47.433333 	 0.479886 
47.450000 	 0.479318 
47.466667 	 0.478750 
47.483333 	 0.478184 
47.500000 	 0.477617 
47.516667 	 0.477052 
47.533333 	 0.476488 
47.550000 	 0.475924 
47.566667 	 0.475361 
47.583333 	 0.474798 
47.600000 	 0.474237 
47.616667 	 0.473676 
47.633333 	 0.473116 
47.650000 	 0.472556 
47.666667 	 0.471997 
47.683333 	 0.471439 
47.700000 	 0.470882 
47.716667 	 0.470326 
47.733333 	 0.469770 
47.750000 	 0.469215 
47.766667 	 0.468660 
47.783333 	 0.468107 
47.800000 	 0.467554 
47.816667 	 0.467002 
47.833333 	 0.466450 
47.850000 	 0.465899 
47.866667 	 0.465349 
47.883333 	 0.464800 
47.900000 	 0.464251 
47.916667 	 0.463703 
47.933333 	 0.463156 
47.950000 	 0.462610 
47.966667 	 0.462064 
47.983333 	 0.461519 
48.000000 	 0.460975 
48.016667 	 0.460431 
48.033333 	 0.459888 
48.050000 	 0.459346 
48.066667 	 0.458804 
48.083333 	 0.458264 
48.100000 	 0.457723 
48.116667 	 0.457184 
48.133333 	 0.456645 
48.150000 	 0.456107 
48.166667 	 0.455570 
48.183333 	 0.455034 
48.200000 	 0.454498 
48.216667 	 0.453962 
48.233333 	 0.453428 
48.250000 	 0.452894 
48.266667 	 0.452361 
48.283333 	 0.451829 
48.300000 	 0.451297 
48.316667 	 0.450766 
48.333333 	 0.450236 
48.350000 	 0.449706 
48.366667 	 0.449177 
48.383333 	 0.448649 
48.400000 	 0.448121 
48.416667 	 0.447595 
48.433333 	 0.447068 
48.450000 	 0.446543 
48.466667 	 0.446018 
48.483333 	 0.445494 
48.500000 	 0.444971 
48.516667 	 0.444448 
48.533333 	 0.443926 
48.550000 	 0.443405 
48.566667 	 0.442884 
48.583333 	 0.442364 
48.600000 	 0.441845 
48.616667 	 0.441326 
48.633333 	 0.440808 
48.650000 	 0.440291 
48.666667 	 0.439774 
48.683333 	 0.439258 
48.700000 	 0.438743 
48.716667 	 0.438228 
48.733333 	 0.437714 
48.750000 	 0.437201 
48.766667 	 0.436689 
48.783333 	 0.436177 
48.800000 	 0.435666 
48.816667 	 0.435155 
48.833333 	 0.434645 
48.850000 	 0.434136 
48.866667 	 0.433627 
48.883333 	 0.433120 
48.900000 	 0.432612 
48.916667 	 0.432106 
48.933333 	 0.431600 
48.950000 	 0.431095 
48.966667 	 0.430590 
48.983333 	 0.430086 
49.000000 	 0.429583 
49.016667 	 0.429080 
49.033333 	 0.428578 
49.050000 	 0.428077 
49.066667 	 0.427577 
49.083333 	 0.427077 
49.100000 	 0.426577 
49.116667 	 0.426079 
49.133333 	 0.425581 
49.150000 	 0.425083 
49.166667 	 0.424587 
49.183333 	 0.424091 
49.200000 	 0.423595 
49.216667 	 0.423101 
49.233333 	 0.422607 
49.250000 	 0.422113 
49.266667 	 0.421620 
49.283333 	 0.421128 
49.300000 	 0.420637 
49.316667 	 0.420146 
49.333333 	 0.419656 
49.350000 	 0.419166 
49.366667 	 0.418677 
49.383333 	 0.418189 
49.400000 	 0.417701 
49.416667 	 0.417214 
49.433333 	 0.416728 
49.450000 	 0.416242 
49.466667 	 0.415757 
49.483333 	 0.415273 
49.500000 	 0.414789 
49.516667 	 0.414306 
49.533333 	 0.413823 
49.550000 	 0.413341 
49.566667 	 0.412860 
49.583333 	 0.412379 
49.600000 	 0.411899 
49.616667 	 0.411420 
49.633333 	 0.410941 
49.650000 	 0.410463 
49.666667 	 0.409986 
49.683333 	 0.409509 
49.700000 	 0.409033 
49.716667 	 0.408557 
49.733333 	 0.408082 
49.750000 	 0.407608 
49.766667 	 0.407134 
49.783333 	 0.406661 
49.800000 	 0.406188 
49.816667 	 0.405717 
49.833333 	 0.405245 
49.850000 	 0.404775 
49.866667 	 0.404305 
49.883333 	 0.403835 
49.900000 	 0.403367 
49.916667 	 0.402898 
49.933333 	 0.402431 
49.950000 	 0.401964 
49.966667 	 0.401498 
49.983333 	 0.401032 
50.000000 	 0.400567 
50.016667 	 0.400102 
50.033333 	 0.399638 
50.050000 	 0.399175 
50.066667 	 0.398713 
50.083333 	 0.398251 
50.100000 	 0.397789 
50.116667 	 0.397328 
50.133333 	 0.396868 
50.150000 	 0.396408 
50.166667 	 0.395949 
50.183333 	 0.395491 
50.200000 	 0.395033 
50.216667 	 0.394576 
50.233333 	 0.394120 
50.250000 	 0.393664 
50.266667 	 0.393208 
50.283333 	 0.392753 
50.300000 	 0.392299 
50.316667 	 0.391846 
50.333333 	 0.391393 
50.350000 	 0.390940 
50.366667 	 0.390488 
50.383333 	 0.390037 
50.400000 	 0.389587 
50.416667 	 0.389137 
50.433333 	 0.388687 
50.450000 	 0.388238 
50.466667 	 0.387790 
50.483333 	 0.387342 
50.500000 	 0.386895 
50.516667 	 0.386449 
50.533333 	 0.386003 
50.550000 	 0.385558 
50.566667 	 0.385113 
50.583333 	 0.384669 
50.600000 	 0.384225 
50.616667 	 0.383782 
50.633333 	 0.383340 
50.650000 	 0.382898 
50.666667 	 0.382457 
50.683333 	 0.382016 
50.700000 	 0.381576 
50.716667 	 0.381137 
50.733333 	 0.380698 
50.750000 	 0.380259 
50.766667 	 0.379822 
50.783333 	 0.379385 
50.800000 	 0.378948 
50.816667 	 0.378512 
50.833333 	 0.378077 
50.850000 	 0.377642 
50.866667 	 0.377207 
50.883333 	 0.376774 
50.900000 	 0.376341 
50.916667 	 0.375908 
50.933333 	 0.375476 
50.950000 	 0.375045 
50.966667 	 0.374614 
50.983333 	 0.374183 
51.000000 	 0.373754 
51.016667 	 0.373324 
51.033333 	 0.372896 
51.050000 	 0.372468 
51.066667 	 0.372040 
51.083333 	 0.371613 
51.100000 	 0.371187 
51.116667 	 0.370761 
51.133333 	 0.370336 
51.150000 	 0.369911 
51.166667 	 0.369487 
51.183333 	 0.369064 
51.200000 	 0.368641 
51.216667 	 0.368218 
51.233333 	 0.367796 
51.250000 	 0.367375 
51.266667 	 0.366954 
51.283333 	 0.366534 
51.300000 	 0.366114 
51.316667 	 0.365695 
51.333333 	 0.365277 
51.350000 	 0.364859 
51.366667 	 0.364441 
51.383333 	 0.364025 
51.400000 	 0.363608 
51.416667 	 0.363192 
51.433333 	 0.362777 
51.450000 	 0.362362 
51.466667 	 0.361948 
51.483333 	 0.361535 
51.500000 	 0.361122 
51.516667 	 0.360709 
51.533333 	 0.360297 
51.550000 	 0.359886 
51.566667 	 0.359475 
51.583333 	 0.359064 
51.600000 	 0.358655 
51.616667 	 0.358245 
51.633333 	 0.357837 
51.650000 	 0.357428 
51.666667 	 0.357021 
51.683333 	 0.356614 
51.700000 	 0.356207 
51.716667 	 0.355801 
51.733333 	 0.355396 
51.750000 	 0.354991 
51.766667 	 0.354586 
51.783333 	 0.354182 
51.800000 	 0.353779 
51.816667 	 0.353376 
51.833333 	 0.352974 
51.850000 	 0.352572 
51.866667 	 0.352171 
51.883333 	 0.351770 
51.900000 	 0.351370 
51.916667 	 0.350970 
51.933333 	 0.350571 
51.950000 	 0.350172 
51.966667 	 0.349774 
51.983333 	 0.349377 
52.000000 	 0.348980 
52.016667 	 0.348583 
52.033333 	 0.348187 
52.050000 	 0.347792 
52.066667 	 0.347397 
52.083333 	 0.347003 
52.100000 	 0.346609 
52.116667 	 0.346215 
52.133333 	 0.345822 
52.150000 	 0.345430 
52.166667 	 0.345038 
52.183333 	 0.344647 
52.200000 	 0.344256 
52.216667 	 0.343866 
52.233333 	 0.343476 
52.250000 	 0.343087 
52.266667 	 0.342698 
52.283333 	 0.342310 
52.300000 	 0.341922 
52.316667 	 0.341535 
52.333333 	 0.341148 
52.350000 	 0.340762 
52.366667 	 0.340376 
52.383333 	 0.339991 
52.400000 	 0.339606 
52.416667 	 0.339222 
52.433333 	 0.338839 
52.450000 	 0.338456 
52.466667 	 0.338073 
52.483333 	 0.337691 
52.500000 	 0.337309 
52.516667 	 0.336928 
52.533333 	 0.336547 
52.550000 	 0.336167 
52.566667 	 0.335788 
52.583333 	 0.335408 
52.600000 	 0.335030 
52.616667 	 0.334652 
52.633333 	 0.334274 
52.650000 	 0.333897 
52.666667 	 0.333520 
52.683333 	 0.333144 
52.700000 	 0.332769 
52.716667 	 0.332393 
52.733333 	 0.332019 
52.750000 	 0.331645 
52.766667 	 0.331271 
52.783333 	 0.330898 
52.800000 	 0.330525 
52.816667 	 0.330153 
52.833333 	 0.329781 
52.850000 	 0.329410 
52.866667 	 0.329039 
52.883333 	 0.328669 
52.900000 	 0.328299 
52.916667 	 0.327930 
52.933333 	 0.327561 
52.950000 	 0.327193 
52.966667 	 0.326825 
52.983333 	 0.326458 
53.000000 	 0.326091 
53.016667 	 0.325725 
53.033333 	 0.325359 
53.050000 	 0.324994 
53.066667 	 0.324629 
53.083333 	 0.324264 
53.100000 	 0.323900 
53.116667 	 0.323537 
53.133333 	 0.323174 
53.150000 	 0.322811 
53.166667 	 0.322449 
53.183333 	 0.322088 
53.200000 	 0.321727 
53.216667 	 0.321366 
53.233333 	 0.321006 
53.250000 	 0.320646 
53.266667 	 0.320287 
53.283333 	 0.319928 
53.300000 	 0.319570 
53.316667 	 0.319212 
53.333333 	 0.318855 
53.350000 	 0.318498 
53.366667 	 0.318142 
53.383333 	 0.317786 
53.400000 	 0.317431 
53.416667 	 0.317076 
53.433333 	 0.316721 
53.450000 	 0.316367 
53.466667 	 0.316014 
53.483333 	 0.315661 
53.500000 	 0.315308 
53.516667 	 0.314956 
53.533333 	 0.314604 
53.550000 	 0.314253 
53.566667 	 0.313902 
53.583333 	 0.313552 
53.600000 	 0.313202 
53.616667 	 0.312853 
53.633333 	 0.312504 
53.650000 	 0.312155 
53.666667 	 0.311807 
53.683333 	 0.311460 
53.700000 	 0.311113 
53.716667 	 0.310766 
53.733333 	 0.310420 
53.750000 	 0.310074 
53.766667 	 0.309729 
53.783333 	 0.309384 
